url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/science/the-lay-scientist/2012/mar/22/1,"Lies, damned lies and personal tax statements",88,none,method_expert_secondary,0.054029452157683414,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4531422434241934,0.4531422434241934,0.3041475221811357,0.3041475221811357,0.5229822712973997,0.5229822712973997,0.41149658397413647,0.41149658397413647,0.6093772245324797,0.6093772245324797,0.634559811117596,0.634559811117596,0.3686538321540586,0.3686538321540586,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.018350869417190552,0.018350869417190552,0.018350869417190552,0.018350869417190552,0.018350869417190552,0.018350869417190552,0.018350869417190552,0.018350869417190552,0.018350869417190552,0.018350869417190552,0.018350869417190552,0.018350869417190552,0.018350869417190552,0.018350869417190552,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/government-computing-network/2010/aug/20/coal-authority-starts-location-pilot-20aug10,Coal Authority starts location pilot,88,B,method_rct,0.2475462962992376,3,method_disagree,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6471316124926823,0.6471316124926823,0.26878765844249386,0.26878765844249386,0.8913557338461069,0.8913557338461069,0.48671947778250746,0.48671947778250746,0.5883614818797647,0.5883614818797647,0.20468012420752157,0.20468012420752157,0.3776967484997113,0.3776967484997113,0.8088576993119785,0.8088576993119785,0.08815668180046043,0.08815668180046043,0.20751821170046764,0.20751821170046764,0.021487566012976238,0.021487566012976238,0.13655741350159412,0.13655741350159412,0.4521076580081681,0.4521076580081681,0.07273638466368453,0.07273638466368453,0.8095114827156067,0.8095114827156067,0.8095114827156067,0.8095114827156067,0.8095114827156067,0.8095114827156067,0.8095114827156067,0.8095114827156067,0.8095114827156067,0.8095114827156067,0.8095114827156067,0.8095114827156067,0.8095114827156067,0.8095114827156067,0.44999999999999996,0.44999999999999996,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
https://www.theguardian.com/commentisfree/2011/mar/07/thatcher-cameron-birth-cohort-studies,"Unlike Thatcher, Cameron is preserving awkward history",88,B,method_expert_secondary,0.12266466314373667,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.7623871132379034,0.7623871132379034,0.4680521908426155,0.4680521908426155,0.7839561994509336,0.7839561994509336,0.7196870768905643,0.7196870768905643,0.7759863335651893,0.7759863335651893,0.8719351379370537,0.8719351379370537,0.40169805153049326,0.40169805153049326,0.4947431058661509,0.4947431058661509,0.3001922413164856,0.3001922413164856,0.13053094033983526,0.13053094033983526,0.05617718671466786,0.05617718671466786,0.09284084063391587,0.09284084063391587,0.0585968145026949,0.0585968145026949,0.03523027928733518,0.03523027928733518,0.01955728605389595,0.01955728605389595,0.01955728605389595,0.01955728605389595,0.01955728605389595,0.01955728605389595,0.01955728605389595,0.01955728605389595,0.01955728605389595,0.01955728605389595,0.01955728605389595,0.01955728605389595,0.01955728605389595,0.01955728605389595,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/2011/jul/04/sulphur-pollution-china-coal-climate,Sulphur from Chinese power stations 'masking' climate change,88,B,method_expert_secondary,0.12952171405329058,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.2197580054344812,0.2197580054344812,0.5075093904746898,0.5075093904746898,0.2101327697324355,0.2101327697324355,0.2317794274052181,0.2317794274052181,0.32846477621722614,0.32846477621722614,0.1318482353552735,0.1318482353552735,0.33067375812854766,0.33067375812854766,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.05913582071661949,0.05913582071661949,0.05913582071661949,0.05913582071661949,0.05913582071661949,0.05913582071661949,0.05913582071661949,0.05913582071661949,0.05913582071661949,0.05913582071661949,0.05913582071661949,0.05913582071661949,0.05913582071661949,0.05913582071661949,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/cardiff/2010/sep/07/campylobacter-infection-food-poisoning-cardiff-health-study,From Lisvane to Riverside: Council to investigate food poison rates,88,B,method_expert_secondary,0.2633069009813703,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.4319395728082729,0.4319395728082729,0.4303141021432789,0.4303141021432789,0.817151193776047,0.817151193776047,0.28364717182262245,0.28364717182262245,0.5074327929717749,0.5074327929717749,0.08351183352431804,0.08351183352431804,0.3414677806249346,0.3414677806249346,0.3140072304001365,0.3140072304001365,0.04926185266990425,0.04926185266990425,0.0,0.0,0.24591626196633445,0.24591626196633445,0.0,0.0,0.0065991180039672685,0.0065991180039672685,0.08854002734419394,0.08854002734419394,0.23014970123767853,0.23014970123767853,0.23014970123767853,0.23014970123767853,0.23014970123767853,0.23014970123767853,0.23014970123767853,0.23014970123767853,0.23014970123767853,0.23014970123767853,0.23014970123767853,0.23014970123767853,0.23014970123767853,0.23014970123767853,0.30000000000000004,0.30000000000000004,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333
https://www.theguardian.com/technology/2011/apr/11/mobile-phone-users-wasting-5bn,Mobile phone users 'wasting nearly £5bn a year',88,B,method_rct,0.13278766112806373,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5796894620766444,0.5796894620766444,0.41889789807944644,0.41889789807944644,0.6379242001612853,0.6379242001612853,0.4758011140770484,0.4758011140770484,0.6378408877948234,0.6378408877948234,0.8549206322762732,0.8549206322762732,0.3559585913246232,0.3559585913246232,0.570951683606624,0.570951683606624,0.3860816163907236,0.3860816163907236,0.08442924895069956,0.08442924895069956,0.10597229539563927,0.10597229539563927,0.09938600093601538,0.09938600093601538,0.16293453590254758,0.16293453590254758,0.0,0.0,0.22020716965198517,0.22020716965198517,0.22020716965198517,0.22020716965198517,0.22020716965198517,0.22020716965198517,0.22020716965198517,0.22020716965198517,0.22020716965198517,0.22020716965198517,0.22020716965198517,0.22020716965198517,0.22020716965198517,0.22020716965198517,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2010/feb/17/researchers-track-19000-british-children,"Researchers track lives of 19,000 British Children",88,B,method_case_study,0.1594967684543701,2,method_disagree,LOW,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6898894833735411,0.6898894833735411,0.8370041905941005,0.8370041905941005,0.8935301605193446,0.8935301605193446,0.5455316549031098,0.5455316549031098,0.6649227069836423,0.6649227069836423,0.9732153420644085,0.9732153420644085,0.3292684382447371,0.3292684382447371,0.5485064841348242,0.5485064841348242,0.20954144873174552,0.20954144873174552,0.09721201354362252,0.09721201354362252,0.3551588418261389,0.3551588418261389,0.022867307260033165,0.022867307260033165,0.0009164753830223776,0.0009164753830223776,0.03964836748284767,0.03964836748284767,0.45305564999580383,0.45305564999580383,0.45305564999580383,0.45305564999580383,0.45305564999580383,0.45305564999580383,0.45305564999580383,0.45305564999580383,0.45305564999580383,0.45305564999580383,0.45305564999580383,0.45305564999580383,0.45305564999580383,0.45305564999580383,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2010/aug/12/could-florence-nightingale-nurse-us-back-to-health,Could Florence Nightingale nurse us back to health?,88,none,method_rct,0.02429114402536413,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.1843644447360594,0.1843644447360594,0.4171420203369195,0.4171420203369195,0.0046242648903366546,0.0046242648903366546,0.22397602546172055,0.22397602546172055,0.39537756542384617,0.39537756542384617,0.0,0.0,0.3390248886074105,0.3390248886074105,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.03819997236132622,0.03819997236132622,0.03819997236132622,0.03819997236132622,0.03819997236132622,0.03819997236132622,0.03819997236132622,0.03819997236132622,0.03819997236132622,0.03819997236132622,0.03819997236132622,0.03819997236132622,0.03819997236132622,0.03819997236132622,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2010/jan/27/boris-johnson-metropolitan-police,Boris's legacy at the MPA,88,none,method_expert_qual,0.06050884736621454,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5648031148537438,0.5648031148537438,0.17631994661488365,0.17631994661488365,0.5964979723959865,0.5964979723959865,0.4471346769621387,0.4471346769621387,0.6396749892626651,0.6396749892626651,0.14427868311272563,0.14427868311272563,0.37791999753680366,0.37791999753680366,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.017723876982927322,0.017723876982927322,0.017723876982927322,0.017723876982927322,0.017723876982927322,0.017723876982927322,0.017723876982927322,0.017723876982927322,0.017723876982927322,0.017723876982927322,0.017723876982927322,0.017723876982927322,0.017723876982927322,0.017723876982927322,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/2009/sep/20/richard-dawkins-libel-laws,Richard Dawkins condemns British libel laws,88,none,method_prepost,0.0536013102904146,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.40551392436672595,0.40551392436672595,0.36001462200545553,0.36001462200545553,0.7927046060398784,0.7927046060398784,0.30751874400538926,0.30751874400538926,0.523944096156696,0.523944096156696,0.21832013163739578,0.21832013163739578,0.34616402665796836,0.34616402665796836,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.03054279088973999,0.03054279088973999,0.03054279088973999,0.03054279088973999,0.03054279088973999,0.03054279088973999,0.03054279088973999,0.03054279088973999,0.03054279088973999,0.03054279088973999,0.03054279088973999,0.03054279088973999,0.03054279088973999,0.03054279088973999,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2009/apr/28/interview-martin-knapp,Autumn of love,88,none,method_prepost,0.07219185511040736,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5434832145192818,0.5434832145192818,0.6423468822232646,0.6423468822232646,0.8319296754730097,0.8319296754730097,0.28585193639683737,0.28585193639683737,0.50537539425167,0.50537539425167,0.22903039926612773,0.22903039926612773,0.31720897496860306,0.31720897496860306,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.019483767449855804,0.019483767449855804,0.019483767449855804,0.019483767449855804,0.019483767449855804,0.019483767449855804,0.019483767449855804,0.019483767449855804,0.019483767449855804,0.019483767449855804,0.019483767449855804,0.019483767449855804,0.019483767449855804,0.019483767449855804,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/books/booksblog/2008/oct/15/booker-prize-aravind-adiga,How did The White Tiger capture the Booker?,88,none,method_rct,0.01515285213556377,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.15476463395523454,0.15476463395523454,0.3327342617628916,0.3327342617628916,0.03381709750172751,0.03381709750172751,0.2192035540591741,0.2192035540591741,0.33954525041845873,0.33954525041845873,0.0,0.0,0.3416630393479325,0.3416630393479325,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.0192108154296875,0.0192108154296875,0.0192108154296875,0.0192108154296875,0.0192108154296875,0.0192108154296875,0.0192108154296875,0.0192108154296875,0.0192108154296875,0.0192108154296875,0.0192108154296875,0.0192108154296875,0.0192108154296875,0.0192108154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2008/jan/15/academicexperts.highereducationprofile,Arpad Pusztai: Biological divide,88,none,method_prepost,0.04655406785918626,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.304982514420312,0.304982514420312,0.36219359588979205,0.36219359588979205,0.59122984581867,0.59122984581867,0.2371397765254248,0.2371397765254248,0.5021786056142435,0.5021786056142435,0.18385949796623757,0.18385949796623757,0.33936086382264663,0.33936086382264663,0.39108106230002604,0.39108106230002604,0.25632482159929626,0.25632482159929626,0.07414041259823027,0.07414041259823027,0.07992138388189302,0.07992138388189302,0.0,0.0,0.00962883844941038,0.00962883844941038,0.04943312487402143,0.04943312487402143,0.017886489629745483,0.017886489629745483,0.017886489629745483,0.017886489629745483,0.017886489629745483,0.017886489629745483,0.017886489629745483,0.017886489629745483,0.017886489629745483,0.017886489629745483,0.017886489629745483,0.017886489629745483,0.017886489629745483,0.017886489629745483,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2007/mar/06/childrensservices.money,"Baby does best with dad off work, study finds",88,B,method_expert_secondary,0.23253645849987029,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5030058793398869,0.5030058793398869,0.7122826339483013,0.7122826339483013,0.40034405122919065,0.40034405122919065,0.23048546073632079,0.23048546073632079,0.4814455964919532,0.4814455964919532,0.5681764334001367,0.5681764334001367,0.32291878180550343,0.32291878180550343,0.4760605782324818,0.4760605782324818,0.41953386285894095,0.41953386285894095,0.08317768787417462,0.08317768787417462,0.06087783655610288,0.06087783655610288,0.0,0.0,0.12627059303244986,0.12627059303244986,0.0,0.0,0.19300083816051483,0.19300083816051483,0.19300083816051483,0.19300083816051483,0.19300083816051483,0.19300083816051483,0.19300083816051483,0.19300083816051483,0.19300083816051483,0.19300083816051483,0.19300083816051483,0.19300083816051483,0.19300083816051483,0.19300083816051483,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0
https://www.theguardian.com/education/2006/nov/29/furthereducation.uk,Number of Asian youngsters not in work or training doubles,88,B,method_rct,0.12814486109539017,1,outlier_high,LOW,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5348283774128688,0.5348283774128688,0.646394063125462,0.646394063125462,0.6732447840775033,0.6732447840775033,0.43997292289351164,0.43997292289351164,0.6208756926114279,0.6208756926114279,0.8846916830434988,0.8846916830434988,0.3346800099044373,0.3346800099044373,0.5155969031654235,0.5155969031654235,0.321517352373728,0.321517352373728,0.17041179811870788,0.17041179811870788,0.18492893169233748,0.18492893169233748,0.03654543366575696,0.03654543366575696,0.0026626425035272544,0.0026626425035272544,0.0,0.0,0.21927712857723236,0.21927712857723236,0.21927712857723236,0.21927712857723236,0.21927712857723236,0.21927712857723236,0.21927712857723236,0.21927712857723236,0.21927712857723236,0.21927712857723236,0.21927712857723236,0.21927712857723236,0.21927712857723236,0.21927712857723236,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2007/apr/04/guardiansocietysupplement3,Letters extra,88,none,method_expert_qual,0.09412936444929622,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6784091758042456,0.6784091758042456,0.5819191382293386,0.5819191382293386,0.8251789243767538,0.8251789243767538,0.6401983394729764,0.6401983394729764,0.7438953665000057,0.7438953665000057,0.6377542244077388,0.6377542244077388,0.36154923490979934,0.36154923490979934,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.07778613269329071,0.07778613269329071,0.07778613269329071,0.07778613269329071,0.07778613269329071,0.07778613269329071,0.07778613269329071,0.07778613269329071,0.07778613269329071,0.07778613269329071,0.07778613269329071,0.07778613269329071,0.07778613269329071,0.07778613269329071,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2005/jul/05/socialexclusion.politics,Basic needs,88,B,method_expert_secondary,0.18092303430593268,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6080895506529913,0.6080895506529913,0.4897339018548895,0.4897339018548895,0.6917828133768358,0.6917828133768358,0.5386219953967285,0.5386219953967285,0.6915785923192929,0.6915785923192929,0.6839821768180733,0.6839821768180733,0.3539491559368774,0.3539491559368774,0.5105373511129623,0.5105373511129623,0.260926551585285,0.260926551585285,0.08596440645486748,0.08596440645486748,0.07919361432538075,0.07919361432538075,0.1767857740983235,0.1767857740983235,0.010291806385136004,0.010291806385136004,0.06411082824655967,0.06411082824655967,0.17344333231449127,0.17344333231449127,0.17344333231449127,0.17344333231449127,0.17344333231449127,0.17344333231449127,0.17344333231449127,0.17344333231449127,0.17344333231449127,0.17344333231449127,0.17344333231449127,0.17344333231449127,0.17344333231449127,0.17344333231449127,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2003/jul/27/travelinsurance.travel,Travel policy that clips pilots' wings,88,none,method_prepost,0.05963344812238992,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5195798305750372,0.5195798305750372,0.2847261015814403,0.2847261015814403,0.6878489288665932,0.6878489288665932,0.3706197487149796,0.3706197487149796,0.5586932158528005,0.5586932158528005,0.011014267679437945,0.011014267679437945,0.3663055628890421,0.3663055628890421,0.3728370864820625,0.3728370864820625,0.0,0.0,0.03210945157566212,0.03210945157566212,0.11712159664857089,0.11712159664857089,0.10623146351712243,0.10623146351712243,0.138342479349305,0.138342479349305,0.020223825741737613,0.020223825741737613,0.031024184077978134,0.031024184077978134,0.031024184077978134,0.031024184077978134,0.031024184077978134,0.031024184077978134,0.031024184077978134,0.031024184077978134,0.031024184077978134,0.031024184077978134,0.031024184077978134,0.031024184077978134,0.031024184077978134,0.031024184077978134,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
