url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/society/2001/nov/21/conferences.guardiansocietysupplement,Tenants 'left out',142,B,method_expert_qual,0.1698788083328411,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5301749794160404,0.5301749794160404,0.37834015610691163,0.37834015610691163,0.7602895116306623,0.7602895116306623,0.38508297001626324,0.38508297001626324,0.5735265529111311,0.5735265529111311,0.18745469766671463,0.18745469766671463,0.35518683815528057,0.35518683815528057,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.2413330227136612,0.2413330227136612,0.2413330227136612,0.2413330227136612,0.2413330227136612,0.2413330227136612,0.2413330227136612,0.2413330227136612,0.2413330227136612,0.2413330227136612,0.2413330227136612,0.2413330227136612,0.2413330227136612,0.2413330227136612,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2001/nov/07/fundraising1,Move to simplify funding applications,142,B,method_gut,0.22230354820329523,3,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.7489148448219247,0.7489148448219247,0.22417887825245425,0.22417887825245425,0.7315322147828069,0.7315322147828069,0.6141376995522851,0.6141376995522851,0.6949086990533837,0.6949086990533837,0.33614295706410746,0.33614295706410746,0.3960549286568707,0.3960549286568707,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.5280266404151917,0.5280266404151917,0.5280266404151917,0.5280266404151917,0.5280266404151917,0.5280266404151917,0.5280266404151917,0.5280266404151917,0.5280266404151917,0.5280266404151917,0.5280266404151917,0.5280266404151917,0.5280266404151917,0.5280266404151917,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2000/sep/28/qanda.immigrationandpublicservices,Asylum seekers' vouchers,142,B,method_case_study,0.16062775827545547,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6977245414409745,0.6977245414409745,0.33743920244384684,0.33743920244384684,0.750091786262761,0.750091786262761,0.5866487519882262,0.5866487519882262,0.6874123771429714,0.6874123771429714,0.42489976942679475,0.42489976942679475,0.38649088108281066,0.38649088108281066,0.5099395882675122,0.5099395882675122,0.0,0.0,0.09384894136336606,0.09384894136336606,0.6463467597942703,0.6463467597942703,0.0,0.0,0.1281403699383513,0.1281403699383513,0.0,0.0,0.17731063067913055,0.17731063067913055,0.17731063067913055,0.17731063067913055,0.17731063067913055,0.17731063067913055,0.17731063067913055,0.17731063067913055,0.17731063067913055,0.17731063067913055,0.17731063067913055,0.17731063067913055,0.17731063067913055,0.17731063067913055,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2000/mar/07/furthereducation.theguardian,Pay scale on scrap heap,142,B,method_rct,0.08748420207552737,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.528874794275023,0.528874794275023,0.3357451847581274,0.3357451847581274,0.6609712280408957,0.6609712280408957,0.40162951784301204,0.40162951784301204,0.5936757490520616,0.5936757490520616,0.2113746034887824,0.2113746034887824,0.360869449556064,0.360869449556064,0.30195144673000845,0.30195144673000845,0.18256286736912927,0.18256286736912927,0.06922846757735437,0.06922846757735437,0.20443809681020267,0.20443809681020267,0.0,0.0,0.0,0.0,0.0,0.0,0.3443661034107208,0.3443661034107208,0.3443661034107208,0.3443661034107208,0.3443661034107208,0.3443661034107208,0.3443661034107208,0.3443661034107208,0.3443661034107208,0.3443661034107208,0.3443661034107208,0.3443661034107208,0.3443661034107208,0.3443661034107208,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/2001/mar/02/digitalmedia.advertising,Microsoft unveils online media initiative,142,B,method_rct,0.11380845517445715,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5734932186145429,0.5734932186145429,0.5158547906054677,0.5158547906054677,0.9388554391674182,0.9388554391674182,0.37712891800890735,0.37712891800890735,0.5420027218942137,0.5420027218942137,0.3098956675753193,0.3098956675753193,0.3414916773011742,0.3414916773011742,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.45322003960609436,0.45322003960609436,0.45322003960609436,0.45322003960609436,0.45322003960609436,0.45322003960609436,0.45322003960609436,0.45322003960609436,0.45322003960609436,0.45322003960609436,0.45322003960609436,0.45322003960609436,0.45322003960609436,0.45322003960609436,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2001/jul/08/business.theobserver7,Vocational school teaches job cred,142,B,method_rct,0.14275484411144046,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.58426578114052,0.58426578114052,0.5602095930459258,0.5602095930459258,0.90022260491472,0.90022260491472,0.44511678486041695,0.44511678486041695,0.6097100078195977,0.6097100078195977,0.44468356821956423,0.44468356821956423,0.3367058884308937,0.3367058884308937,0.30195144673000845,0.30195144673000845,0.18256286736912927,0.18256286736912927,0.06922846757735437,0.06922846757735437,0.20443809681020267,0.20443809681020267,0.0,0.0,0.0,0.0,0.0,0.0,0.45725733041763306,0.45725733041763306,0.45725733041763306,0.45725733041763306,0.45725733041763306,0.45725733041763306,0.45725733041763306,0.45725733041763306,0.45725733041763306,0.45725733041763306,0.45725733041763306,0.45725733041763306,0.45725733041763306,0.45725733041763306,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2000/nov/11/schools.jillpapworth,Money matters becomes class subject at last,142,B,method_rct,0.09799627408454446,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5452614892559919,0.5452614892559919,0.6276730353686684,0.6276730353686684,0.6237538419729276,0.6237538419729276,0.3718652949335819,0.3718652949335819,0.5730514766247429,0.5730514766247429,0.6228713439043386,0.6228713439043386,0.34210631415226317,0.34210631415226317,0.30195144673000845,0.30195144673000845,0.18256286736912927,0.18256286736912927,0.06922846757735437,0.06922846757735437,0.20443809681020267,0.20443809681020267,0.0,0.0,0.0,0.0,0.0,0.0,0.44665154814720154,0.44665154814720154,0.44665154814720154,0.44665154814720154,0.44665154814720154,0.44665154814720154,0.44665154814720154,0.44665154814720154,0.44665154814720154,0.44665154814720154,0.44665154814720154,0.44665154814720154,0.44665154814720154,0.44665154814720154,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2000/may/09/schools.rostaylor1,Geography,142,none,method_prepost,0.0872558778767155,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5148783216406171,0.5148783216406171,0.5011206160638121,0.5011206160638121,0.9561027183448485,0.9561027183448485,0.31189085855654697,0.31189085855654697,0.48667741581239043,0.48667741581239043,0.2473972670045047,0.2473972670045047,0.3379979815857073,0.3379979815857073,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.2509355843067169,0.2509355843067169,0.2509355843067169,0.2509355843067169,0.2509355843067169,0.2509355843067169,0.2509355843067169,0.2509355843067169,0.2509355843067169,0.2509355843067169,0.2509355843067169,0.2509355843067169,0.2509355843067169,0.2509355843067169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2000/sep/27/disability.guardiansocietysupplement,Enlarged opportunities,142,B,method_expert_secondary,0.21035435717344003,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6569858736223323,0.6569858736223323,0.43560505886391865,0.43560505886391865,0.8122673566912475,0.8122673566912475,0.5341866234307496,0.5341866234307496,0.6606438879014817,0.6606438879014817,0.48593814966594506,0.48593814966594506,0.3632006802872168,0.3632006802872168,0.5191905439717458,0.5191905439717458,0.14609798565317825,0.14609798565317825,0.07457388953750213,0.07457388953750213,0.3391488474224815,0.3391488474224815,0.0,0.0,0.11149368890426035,0.11149368890426035,0.12379685880483032,0.12379685880483032,0.20675939321517944,0.20675939321517944,0.20675939321517944,0.20675939321517944,0.20675939321517944,0.20675939321517944,0.20675939321517944,0.20675939321517944,0.20675939321517944,0.20675939321517944,0.20675939321517944,0.20675939321517944,0.20675939321517944,0.20675939321517944,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/theguardian/2001/feb/03/features.jobsmoney10,An open and shut case for judges,142,none,method_case_study,0.06650116472543442,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.512521318105397,0.512521318105397,0.4415026606704816,0.4415026606704816,0.7533777949474907,0.7533777949474907,0.3808260501932822,0.3808260501932822,0.5825963546445488,0.5825963546445488,0.3142490793860555,0.3142490793860555,0.3432273001736292,0.3432273001736292,0.10304998981710772,0.10304998981710772,0.0,0.0,0.0,0.0,0.23875265248368185,0.23875265248368185,0.0,0.0,0.0,0.0,0.0,0.0,0.19945554435253143,0.19945554435253143,0.19945554435253143,0.19945554435253143,0.19945554435253143,0.19945554435253143,0.19945554435253143,0.19945554435253143,0.19945554435253143,0.19945554435253143,0.19945554435253143,0.19945554435253143,0.19945554435253143,0.19945554435253143,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2000/oct/22/observercashsection.theobserver9,Cashpoints,142,B,method_rct,0.10839748353084042,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6471680754799831,0.6471680754799831,0.5538640800723602,0.5538640800723602,0.9113507300714736,0.9113507300714736,0.5616280460585721,0.5616280460585721,0.6731230839194305,0.6731230839194305,0.8943609632533311,0.8943609632533311,0.35858118780494935,0.35858118780494935,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.33841973543167114,0.33841973543167114,0.33841973543167114,0.33841973543167114,0.33841973543167114,0.33841973543167114,0.33841973543167114,0.33841973543167114,0.33841973543167114,0.33841973543167114,0.33841973543167114,0.33841973543167114,0.33841973543167114,0.33841973543167114,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2000/feb/22/furthereducation.theguardian,Your starter for a hundred and fifty quid,142,B,method_case_study,0.20283808727938935,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.6141987900297785,0.6141987900297785,0.6105918237742308,0.6105918237742308,0.7567387886757819,0.7567387886757819,0.46903070911637623,0.46903070911637623,0.6336109714992934,0.6336109714992934,0.3799041902579252,0.3799041902579252,0.34172965769395863,0.34172965769395863,0.3722912538417637,0.3722912538417637,0.15494026346752615,0.15494026346752615,0.08473083316124358,0.08473083316124358,0.21913069536020263,0.21913069536020263,0.07001993480174723,0.07001993480174723,0.0,0.0,0.019302279768943338,0.019302279768943338,0.2664547264575958,0.2664547264575958,0.2664547264575958,0.2664547264575958,0.2664547264575958,0.2664547264575958,0.2664547264575958,0.2664547264575958,0.2664547264575958,0.2664547264575958,0.2664547264575958,0.2664547264575958,0.2664547264575958,0.2664547264575958,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2001/jan/30/schools.davehill,"'But mum, it's my vocation'",142,none,method_prepost,0.10498513996821995,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.638107985771181,0.638107985771181,0.504604720452461,0.504604720452461,0.9187295632061832,0.9187295632061832,0.5325605494450311,0.5325605494450311,0.6581219592877107,0.6581219592877107,0.717828346378226,0.717828346378226,0.35249582818090613,0.35249582818090613,0.3474304970198849,0.3474304970198849,0.11130011632328057,0.11130011632328057,0.03908042294116305,0.03908042294116305,0.16454896047927473,0.16454896047927473,0.1413186507952954,0.1413186507952954,0.0,0.0,0.046117507985315526,0.046117507985315526,0.2155875265598297,0.2155875265598297,0.2155875265598297,0.2155875265598297,0.2155875265598297,0.2155875265598297,0.2155875265598297,0.2155875265598297,0.2155875265598297,0.2155875265598297,0.2155875265598297,0.2155875265598297,0.2155875265598297,0.2155875265598297,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2000/mar/23/uk.politicalnews,Blair urged to appoint youth minister,142,B,method_rct,0.2046815701942057,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.672162929002889,0.672162929002889,0.4052677203599232,0.4052677203599232,0.7169774560099553,0.7169774560099553,0.6045488798516276,0.6045488798516276,0.736183597292162,0.736183597292162,0.44352189190941993,0.44352189190941993,0.36951634245177484,0.36951634245177484,0.3722912538417637,0.3722912538417637,0.15494026346752615,0.15494026346752615,0.08473083316124358,0.08473083316124358,0.21913069536020263,0.21913069536020263,0.07001993480174723,0.07001993480174723,0.0,0.0,0.019302279768943338,0.019302279768943338,0.37263283133506775,0.37263283133506775,0.37263283133506775,0.37263283133506775,0.37263283133506775,0.37263283133506775,0.37263283133506775,0.37263283133506775,0.37263283133506775,0.37263283133506775,0.37263283133506775,0.37263283133506775,0.37263283133506775,0.37263283133506775,0.35,0.35,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
https://www.theguardian.com/theguardian/2000/mar/14/guardianleaders1,A bold leap in the skies,142,none,method_gut,0.11290569456347536,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6582219133949919,0.6582219133949919,0.26098762842120937,0.26098762842120937,0.7457762528722844,0.7457762528722844,0.5450482457326369,0.5450482457326369,0.6689316203430354,0.6689316203430354,0.4715414570664658,0.4715414570664658,0.37498141172168814,0.37498141172168814,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.21212312579154968,0.21212312579154968,0.21212312579154968,0.21212312579154968,0.21212312579154968,0.21212312579154968,0.21212312579154968,0.21212312579154968,0.21212312579154968,0.21212312579154968,0.21212312579154968,0.21212312579154968,0.21212312579154968,0.21212312579154968,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1
https://www.theguardian.com/uk/1999/nov/08/colinblackstock,Doctor insists ovary operation can work,142,none,method_case_study,0.0625939689110211,0,,LOW,0.5,0.2,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3458041830451729,0.3458041830451729,0.5421321021650962,0.5421321021650962,0.24124209072878916,0.24124209072878916,0.20195386196727336,0.20195386196727336,0.48652492415031545,0.48652492415031545,0.40552089000105007,0.40552089000105007,0.3318046031727025,0.3318046031727025,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.20090465247631073,0.20090465247631073,0.20090465247631073,0.20090465247631073,0.20090465247631073,0.20090465247631073,0.20090465247631073,0.20090465247631073,0.20090465247631073,0.20090465247631073,0.20090465247631073,0.20090465247631073,0.20090465247631073,0.20090465247631073,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/1999/dec/07/lecturerspay.highereducation,Pay shambles blights bright future,142,none,method_expert_qual,0.07699547998619177,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5912281909134786,0.5912281909134786,0.285448555712572,0.285448555712572,0.6668010491176206,0.6668010491176206,0.47204932603014294,0.47204932603014294,0.6483799296958164,0.6483799296958164,0.21786418256477053,0.21786418256477053,0.3672812628642291,0.3672812628642291,0.30195144673000845,0.30195144673000845,0.18256286736912927,0.18256286736912927,0.06922846757735437,0.06922846757735437,0.20443809681020267,0.20443809681020267,0.0,0.0,0.0,0.0,0.0,0.0,0.19495230913162231,0.19495230913162231,0.19495230913162231,0.19495230913162231,0.19495230913162231,0.19495230913162231,0.19495230913162231,0.19495230913162231,0.19495230913162231,0.19495230913162231,0.19495230913162231,0.19495230913162231,0.19495230913162231,0.19495230913162231,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2000/mar/22/1,The difference in your pocket,142,B,method_expert_secondary,0.27682180390802075,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5753746458848082,0.5753746458848082,0.4486908936212648,0.4486908936212648,0.5646008380947407,0.5646008380947407,0.47287788707211764,0.47287788707211764,0.6435925073475423,0.6435925073475423,0.7912116633471922,0.7912116633471922,0.360826217615082,0.360826217615082,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.3933013379573822,0.3933013379573822,0.3933013379573822,0.3933013379573822,0.3933013379573822,0.3933013379573822,0.3933013379573822,0.3933013379573822,0.3933013379573822,0.3933013379573822,0.3933013379573822,0.3933013379573822,0.3933013379573822,0.3933013379573822,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
