url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/education/2007/apr/03/highereducation.children,Child-centred universities,117,none,method_prepost,0.10749969900775692,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.680762930807091,0.680762930807091,0.6113439529930922,0.6113439529930922,0.9759905680727461,0.9759905680727461,0.5519986957942424,0.5519986957942424,0.6631463424929681,0.6631463424929681,0.5186639192721487,0.5186639192721487,0.34286159893187573,0.34286159893187573,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.1803712248802185,0.1803712248802185,0.1803712248802185,0.1803712248802185,0.1803712248802185,0.1803712248802185,0.1803712248802185,0.1803712248802185,0.1803712248802185,0.1803712248802185,0.1803712248802185,0.1803712248802185,0.1803712248802185,0.1803712248802185,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2006/mar/08/immigrationandpublicservices.immigration,Immigration shakeup will bar most unskilled workers from outside EU,117,B,method_gut,0.31321833406168925,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5886127084696013,0.5886127084696013,0.31517330298319834,0.31517330298319834,0.5896045871024653,0.5896045871024653,0.4800579171606064,0.4800579171606064,0.6504648043497228,0.6504648043497228,0.44825605854186357,0.44825605854186357,0.3675255817354562,0.3675255817354562,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.6699499487876892,0.6699499487876892,0.6699499487876892,0.6699499487876892,0.6699499487876892,0.6699499487876892,0.6699499487876892,0.6699499487876892,0.6699499487876892,0.6699499487876892,0.6699499487876892,0.6699499487876892,0.6699499487876892,0.6699499487876892,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/uk/2004/sep/09/schools.primaryeducation,A healthy start,117,B,method_rct,0.11528116139277005,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5547397231995858,0.5547397231995858,0.6245111801561241,0.6245111801561241,0.9004910739553034,0.9004910739553034,0.26270480766202575,0.26270480766202575,0.4712923347155348,0.4712923347155348,0.14692941194984288,0.14692941194984288,0.3229934193823673,0.3229934193823673,0.3302141311319168,0.3302141311319168,0.1934620901994786,0.1934620901994786,0.02566923807122979,0.02566923807122979,0.060265983726020836,0.060265983726020836,0.1064896106053801,0.1064896106053801,0.0008421032964095829,0.0008421032964095829,0.008586993615768004,0.008586993615768004,0.3918495178222656,0.3918495178222656,0.3918495178222656,0.3918495178222656,0.3918495178222656,0.3918495178222656,0.3918495178222656,0.3918495178222656,0.3918495178222656,0.3918495178222656,0.3918495178222656,0.3918495178222656,0.3918495178222656,0.3918495178222656,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2006/jun/23/oilandpetrol.freedomofinformation,Shell accused over oil rig safety,117,B,method_case_study,0.1256154344327537,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.27869836232890727,0.27869836232890727,0.22168201534850546,0.22168201534850546,0.3112669356164623,0.3112669356164623,0.20972882923943867,0.20972882923943867,0.4683904929541798,0.4683904929541798,0.0,0.0,0.35289061564785135,0.35289061564785135,0.2918503470910129,0.2918503470910129,0.049155043116607705,0.049155043116607705,0.0,0.0,0.3461440529463191,0.3461440529463191,0.0,0.0,0.0,0.0,0.0,0.0,0.052403394132852554,0.052403394132852554,0.052403394132852554,0.052403394132852554,0.052403394132852554,0.052403394132852554,0.052403394132852554,0.052403394132852554,0.052403394132852554,0.052403394132852554,0.052403394132852554,0.052403394132852554,0.052403394132852554,0.052403394132852554,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2006/mar/21/planningonabudget,Planning on a Budget,117,none,method_prepost,0.05897723343741225,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.48897948821587156,0.48897948821587156,0.34428915160119683,0.34428915160119683,0.7922835812515787,0.7922835812515787,0.3524551660344326,0.3524551660344326,0.5485066346636841,0.5485066346636841,0.1503937421787453,0.1503937421787453,0.35348060041153057,0.35348060041153057,0.10705694933971391,0.10705694933971391,0.012991373098867137,0.012991373098867137,0.0,0.0,0.16458264238694015,0.16458264238694015,0.0,0.0,0.0,0.0,0.0,0.0,0.017620963975787163,0.017620963975787163,0.017620963975787163,0.017620963975787163,0.017620963975787163,0.017620963975787163,0.017620963975787163,0.017620963975787163,0.017620963975787163,0.017620963975787163,0.017620963975787163,0.017620963975787163,0.017620963975787163,0.017620963975787163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2006/dec/12/elearning.technology29,Webwatch,117,none,method_rct,0.05936868155258622,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5206386384260377,0.5206386384260377,0.6910676088782564,0.6910676088782564,0.5187636382136509,0.5187636382136509,0.2518067735335038,0.2518067735335038,0.46745570456331464,0.46745570456331464,0.18983465181967812,0.18983465181967812,0.314268485038577,0.314268485038577,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.05441247671842575,0.05441247671842575,0.05441247671842575,0.05441247671842575,0.05441247671842575,0.05441247671842575,0.05441247671842575,0.05441247671842575,0.05441247671842575,0.05441247671842575,0.05441247671842575,0.05441247671842575,0.05441247671842575,0.05441247671842575,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2007/nov/04/useconomy.us1,...but battle-hardened UK firms fight on,117,none,method_expert_qual,0.052581901641856374,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4971411953778492,0.4971411953778492,0.29898266342464935,0.29898266342464935,0.6274248270526863,0.6274248270526863,0.4268595616228059,0.4268595616228059,0.6154706669663538,0.6154706669663538,0.6040972286020199,0.6040972286020199,0.36063872157195936,0.36063872157195936,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.024671202525496483,0.024671202525496483,0.024671202525496483,0.024671202525496483,0.024671202525496483,0.024671202525496483,0.024671202525496483,0.024671202525496483,0.024671202525496483,0.024671202525496483,0.024671202525496483,0.024671202525496483,0.024671202525496483,0.024671202525496483,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk/2006/oct/15/books.booksnews,Christie's most famous mystery solved at last,117,none,method_rct,0.019843141509019457,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.18233862416158958,0.18233862416158958,0.38007273857467305,0.38007273857467305,0.0031006127840363384,0.0031006127840363384,0.2021345662937631,0.2021345662937631,0.4295734049091552,0.4295734049091552,0.08333625168962583,0.08333625168962583,0.3380121273321712,0.3380121273321712,0.25036259866337374,0.25036259866337374,0.17956846200506904,0.17956846200506904,0.07725179955971041,0.07725179955971041,0.13038087871907497,0.13038087871907497,0.0,0.0,0.0,0.0,0.0,0.0,0.02483827993273735,0.02483827993273735,0.02483827993273735,0.02483827993273735,0.02483827993273735,0.02483827993273735,0.02483827993273735,0.02483827993273735,0.02483827993273735,0.02483827993273735,0.02483827993273735,0.02483827993273735,0.02483827993273735,0.02483827993273735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2006/nov/14/internationalaidanddevelopment.medicineandhealth,Rich countries 'blocking cheap drugs for developing world',117,B,method_expert_secondary,0.16948759492248727,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.548563151835616,0.548563151835616,0.5722770103295348,0.5722770103295348,0.6800233860819811,0.6800233860819811,0.48449741777057187,0.48449741777057187,0.6510630744855436,0.6510630744855436,0.7438534322170528,0.7438534322170528,0.34902487664075127,0.34902487664075127,0.3621901542027681,0.3621901542027681,0.021532439215004584,0.021532439215004584,0.005814474405472503,0.005814474405472503,0.36083665149631905,0.36083665149631905,0.03322708123040964,0.03322708123040964,0.0,0.0,0.009048253303986207,0.009048253303986207,0.05168267339468002,0.05168267339468002,0.05168267339468002,0.05168267339468002,0.05168267339468002,0.05168267339468002,0.05168267339468002,0.05168267339468002,0.05168267339468002,0.05168267339468002,0.05168267339468002,0.05168267339468002,0.05168267339468002,0.05168267339468002,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2006/jan/17/teaching.schools1,Critics' choice,117,none,method_prepost,0.03842039868300114,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.35828080565490106,0.35828080565490106,0.37169953495574215,0.37169953495574215,0.5920118938858792,0.5920118938858792,0.2593998184231988,0.2593998184231988,0.5242283573471175,0.5242283573471175,0.03729276311275748,0.03729276311275748,0.34608115390095756,0.34608115390095756,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.06334617733955383,0.06334617733955383,0.06334617733955383,0.06334617733955383,0.06334617733955383,0.06334617733955383,0.06334617733955383,0.06334617733955383,0.06334617733955383,0.06334617733955383,0.06334617733955383,0.06334617733955383,0.06334617733955383,0.06334617733955383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2007/feb/01/highereducation.studentfinance,"Students need clear online finance info, universities told",117,B,method_expert_qual,0.15099770787509864,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.4606386444333449,0.4606386444333449,0.5246581695513053,0.5246581695513053,0.6214260011331996,0.6214260011331996,0.2838956958140255,0.2838956958140255,0.5222511527117746,0.5222511527117746,0.31231329606669095,0.31231329606669095,0.3367970472151463,0.3367970472151463,0.44525709605366826,0.44525709605366826,0.3491399562753312,0.3491399562753312,0.15490943253481868,0.15490943253481868,0.17023633314233752,0.17023633314233752,0.0,0.0,0.0,0.0,0.0,0.0,0.29710954427719116,0.29710954427719116,0.29710954427719116,0.29710954427719116,0.29710954427719116,0.29710954427719116,0.29710954427719116,0.29710954427719116,0.29710954427719116,0.29710954427719116,0.29710954427719116,0.29710954427719116,0.29710954427719116,0.29710954427719116,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2005/mar/26/property.jobsandmoney,It's a nightmare on elm street - and the willows are even worse,117,none,method_expert_qual,0.02854566110465853,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3023606964245921,0.3023606964245921,0.21228596797699506,0.21228596797699506,0.42014041942012254,0.42014041942012254,0.2135521357147279,0.2135521357147279,0.47677449786063064,0.47677449786063064,0.0,0.0,0.3554219786529988,0.3554219786529988,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.05327479913830757,0.05327479913830757,0.05327479913830757,0.05327479913830757,0.05327479913830757,0.05327479913830757,0.05327479913830757,0.05327479913830757,0.05327479913830757,0.05327479913830757,0.05327479913830757,0.05327479913830757,0.05327479913830757,0.05327479913830757,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2004/may/01/cancercare,Researchers call for change in data protection laws,117,B,method_gut,0.11164907035349325,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6572323170788089,0.6572323170788089,0.4478474302390829,0.4478474302390829,0.6853609067733644,0.6853609067733644,0.6391407536195015,0.6391407536195015,0.750290842578173,0.750290842578173,0.8421646818481687,0.8421646818481687,0.3803746855300402,0.3803746855300402,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.13312435150146484,0.13312435150146484,0.13312435150146484,0.13312435150146484,0.13312435150146484,0.13312435150146484,0.13312435150146484,0.13312435150146484,0.13312435150146484,0.13312435150146484,0.13312435150146484,0.13312435150146484,0.13312435150146484,0.13312435150146484,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2005/may/28/workandcareers.jobsandmoney,Be ready for a whole new age at work,117,B,method_expert_qual,0.24304716439656923,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6553306743507459,0.6553306743507459,0.41862718138500754,0.41862718138500754,0.5064886112883411,0.5064886112883411,0.5899812126061035,0.5899812126061035,0.7336403648887723,0.7336403648887723,0.784213220857048,0.784213220857048,0.3740875072566961,0.3740875072566961,0.6008863647272771,0.6008863647272771,0.10989958050126813,0.10989958050126813,0.07144100020531426,0.07144100020531426,0.3861257909688144,0.3861257909688144,0.09952569409872074,0.09952569409872074,0.10582199638624613,0.10582199638624613,0.22117936111005954,0.22117936111005954,0.34480929374694824,0.34480929374694824,0.34480929374694824,0.34480929374694824,0.34480929374694824,0.34480929374694824,0.34480929374694824,0.34480929374694824,0.34480929374694824,0.34480929374694824,0.34480929374694824,0.34480929374694824,0.34480929374694824,0.34480929374694824,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44000000000000006,0.44000000000000006,0.0,0.0
https://www.theguardian.com/money/2004/feb/29/property.homebuying,Here's one I made earlier,117,none,method_prepost,0.08348001511617406,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.48581241234809713,0.48581241234809713,0.4478804093000085,0.4478804093000085,0.8750293607549051,0.8750293607549051,0.30884422988744675,0.30884422988744675,0.5031576953394775,0.5031576953394775,0.11767326370187026,0.11767326370187026,0.3398237055114947,0.3398237055114947,0.40183375996030307,0.40183375996030307,0.1442421084040172,0.1442421084040172,0.035104911621331794,0.035104911621331794,0.35037908499567905,0.35037908499567905,0.0,0.0,0.0,0.0,0.0,0.0,0.10471788793802261,0.10471788793802261,0.10471788793802261,0.10471788793802261,0.10471788793802261,0.10471788793802261,0.10471788793802261,0.10471788793802261,0.10471788793802261,0.10471788793802261,0.10471788793802261,0.10471788793802261,0.10471788793802261,0.10471788793802261,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2004/mar/31/smoking.publichealth,'Many lives will be saved',117,none,method_prepost,0.09406443629978489,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6265606719034844,0.6265606719034844,0.4167642815161713,0.4167642815161713,0.8406849800782723,0.8406849800782723,0.5777170899802346,0.5777170899802346,0.6884041964101119,0.6884041964101119,0.771556395911234,0.771556395911234,0.37422374940989284,0.37422374940989284,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.04747145250439644,0.04747145250439644,0.04747145250439644,0.04747145250439644,0.04747145250439644,0.04747145250439644,0.04747145250439644,0.04747145250439644,0.04747145250439644,0.04747145250439644,0.04747145250439644,0.04747145250439644,0.04747145250439644,0.04747145250439644,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2006/apr/12/studentpolitics.students,They might have won the battle ...,117,none,method_prepost,0.0483112371935399,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.39877099530806026,0.39877099530806026,0.3166217741173066,0.3166217741173066,0.6732367544935538,0.6732367544935538,0.3211575080400505,0.3211575080400505,0.5532123587729781,0.5532123587729781,0.1369834478682198,0.1369834478682198,0.3550717987220781,0.3550717987220781,0.19825055375074174,0.19825055375074174,0.006693880254506485,0.006693880254506485,0.046954057965007935,0.046954057965007935,0.30802698591460975,0.30802698591460975,0.0,0.0,0.0,0.0,0.0,0.0,0.03383561968803406,0.03383561968803406,0.03383561968803406,0.03383561968803406,0.03383561968803406,0.03383561968803406,0.03383561968803406,0.03383561968803406,0.03383561968803406,0.03383561968803406,0.03383561968803406,0.03383561968803406,0.03383561968803406,0.03383561968803406,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2004/oct/27/epublic.technology6,Everybody's going with the Workflow,117,none,method_case_study,0.13648600035639813,0,,MEDIUM,0.5,0.2,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6725661899066229,0.6725661899066229,0.39430361905020495,0.39430361905020495,0.8680434209592667,0.8680434209592667,0.542756428922558,0.542756428922558,0.646500079605974,0.646500079605974,0.3803312116035049,0.3803312116035049,0.36469564189718523,0.36469564189718523,0.3642781248814748,0.3642781248814748,0.0,0.0,0.0,0.0,0.37805201537124933,0.37805201537124933,0.04405170388384664,0.04405170388384664,0.005366208389288717,0.005366208389288717,0.1358924175347767,0.1358924175347767,0.17711371183395386,0.17711371183395386,0.17711371183395386,0.17711371183395386,0.17711371183395386,0.17711371183395386,0.17711371183395386,0.17711371183395386,0.17711371183395386,0.17711371183395386,0.17711371183395386,0.17711371183395386,0.17711371183395386,0.17711371183395386,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/2005/oct/30/changingjobs.workandcareers,Too old to be an apprentice? That's what you think,117,B,method_rct,0.10445516289747976,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.4581095070238723,0.4581095070238723,0.45908108894242716,0.45908108894242716,0.5599651721623133,0.5599651721623133,0.34071627077449906,0.34071627077449906,0.5748735277803675,0.5748735277803675,0.29540515519493904,0.29540515519493904,0.343415028182475,0.343415028182475,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.581699013710022,0.581699013710022,0.581699013710022,0.581699013710022,0.581699013710022,0.581699013710022,0.581699013710022,0.581699013710022,0.581699013710022,0.581699013710022,0.581699013710022,0.581699013710022,0.581699013710022,0.581699013710022,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
