https://www.theguardian.com/uk-news/2020/mar/18/the-questions-that-the-windrush-report-must-answer,The questions that the Windrush report must answer,method_expert_qual,method_rct,LOW,0.18202681154051562,2,method_disagree,57,0.8,0.05,0.2,0.6395871978904413,0.35143745654249103,0.32622480392456055,0.25
https://www.theguardian.com/uk-news/2020/sep/30/windrush-victims-sceptical-about-home-office-improvement-plan,Windrush victims sceptical about Home Office 'improvement plan',method_expert_qual,,MEDIUM,0.18900886918020354,2,near_tier_a,57,0.8,0.2,0.2,0.7180855205491264,0.35143745654249103,0.1580217033624649,0.25
https://www.theguardian.com/commentisfree/2021/apr/01/global-pandemic-treaty-covid-disease-control,A global pandemic treaty won't work until leaders realise the benefits of solidarity,method_expert_qual,,LOW,0.08053451789300282,1,outlier_high,57,0.2,0.05,0.05,0.48556006270277674,0.5614326205974107,0.17317619919776917,0.05
https://www.theguardian.com/uk-news/2020/jun/23/uk-government-to-act-on-all-30-windrush-recommendations,UK government to act on all 30 Windrush recommendations,method_expert_qual,method_case_study,LOW,0.32946149599633573,6,method_disagree,57,0.8,0.2,0.8,0.716937415369485,0.7036925735928681,0.31520116329193115,0.35
https://www.theguardian.com/uk-news/2020/mar/18/windrush-inquiry-report-submitted-to-home-secretary,Windrush inquiry report submitted to home secretary,method_expert_qual,method_case_study,LOW,0.33778911752387636,4,method_disagree,57,0.8,0.05,0.8,0.5947734825449265,0.34828578821967565,0.5890034437179565,0.44999999999999996
https://www.theguardian.com/world/2021/oct/12/government-must-be-transparent-about-science-advice-it-receives,Government must be transparent about science advice it receives ,method_expert_qual,,LOW,0.1836559110751638,1,outlier_high,58,0.8,0.05,0.2,0.6895860485356693,0.34828578821967565,0.1281971037387848,0.25
https://www.theguardian.com/australia-news/2019/jul/30/complaint-from-angus-taylors-brother-prompted-environment-probe-former-senator-says,"Complaint from Angus Taylor's brother prompted environment probe, former senator says",method_expert_qual,method_gut,LOW,0.13658468792630876,1,outlier_high,64,0.8,0.05,0.2,0.3864982022560661,0.28109764943073584,0.029725512489676476,0.1
https://www.theguardian.com/world/2018/jun/20/coalition-launches-inquiry-into-sexual-harassment-over-metoo-revelations,Coalition launches inquiry into sexual harassment over #MeToo revelations,method_expert_qual,method_rct,LOW,0.28821541981783133,3,method_disagree,68,0.8,0.2,0.8,0.6873368211691349,0.35143745654249103,0.29607003927230835,0.35
https://www.theguardian.com/world/2021/may/27/i-was-straight-with-people-says-matt-hancock-after-dominic-cummings-claims,Johnson and Hancock dismiss Cummings’ claims of chaos and lies,method_expert_qual,,LOW,0.07828773827356302,1,outlier_high,71,0.8,0.05,0.05,0.4563963567202155,0.40309473602057727,0.03614189103245735,0.05
https://www.theguardian.com/australia-news/2020/aug/18/university-funding-scheme-puts-disadvantaged-students-at-risk-coalition-warned,"University funding scheme puts disadvantaged students at risk, Coalition warned",method_expert_qual,method_case_study,LOW,0.3728445037372301,4,method_disagree,77,0.8,0.2,0.8,0.6664152496137059,0.5514003549147944,0.735939621925354,0.15000000000000002
https://www.theguardian.com/education/2017/mar/29/education-quality-and-pupils-futures-in-peril-from-funding-cuts,Education quality in English schools at risk from funding cuts,method_expert_qual,method_case_study,LOW,0.30114444393347417,4,method_disagree,77,0.8,0.2,0.8,0.7244740156721308,0.3722912538417637,0.38548803329467773,0.25
https://www.theguardian.com/technology/2019/oct/16/uk-vulnerable-to-malicious-meddling-in-election-warns-study,"UK vulnerable to malicious meddling in election, warns study",method_expert_qual,method_expert_secondary,LOW,0.18405920903937628,2,method_disagree,77,0.8,0.05,0.05,0.585919724430165,0.4947431058661509,0.20470057427883148,0.25
https://www.theguardian.com/business/2013/feb/04/oft-fuel-report,OFT's fuel report,method_expert_qual,method_case_study,LOW,0.35991983847127984,4,method_disagree,77,0.8,0.05,0.8,0.511794998616979,0.8356422092727518,0.05385094881057739,0.6499999999999999
https://www.theguardian.com/society/2012/nov/05/society-daily-email,Society daily 5.11.12,method_expert_qual,method_case_study,LOW,0.1110996708717282,1,outlier_high,77,0.05,0.05,0.05,0.8746630872146921,0.3883539970344979,0.024976354092359543,0.05
https://www.theguardian.com/uk-news/2024/mar/19/family-of-leonard-farruku-who-died-on-bibby-stockholm-say-government-should-be-held-responsible,Family of man who died on Bibby Stockholm say government should be held responsible,method_expert_qual,,LOW,0.13354675150289705,1,outlier_high,79,0.8,0.05,0.2,0.36845178355652664,0.35143745654249103,0.04828529804944992,0.05
https://www.theguardian.com/uk-news/2023/nov/20/patrick-vallance-contradicts-rishi-sunak-evidence-to-covid-enquiry,Patrick Vallance contradicts Rishi Sunak’s evidence to Covid inquiry ,method_expert_qual,method_case_study,LOW,0.1924376486194329,2,method_disagree,79,0.8,0.05,0.2,0.5792544294153624,0.589530351083501,0.04737379029393196,0.15000000000000002
https://www.theguardian.com/commentisfree/2021/dec/08/booster-protect-omicron-pandemic-vaccines,A booster may help protect you from Omicron – but it won’t end the pandemic,method_expert_qual,,LOW,0.12733309042065857,1,outlier_high,80,0.8,0.2,0.05,0.6401236350239325,0.3302141311319168,0.25996482372283936,0.35
https://www.theguardian.com/media/2023/dec/07/phillip-schofield-patronage-assisted-lovers-itv-career-review-finds,"Phillip Schofield’s ‘patronage’ assisted lover’s ITV career, review finds",method_expert_qual,method_expert_secondary,LOW,0.18556146789915323,2,method_disagree,81,0.8,0.05,0.05,0.3602123380068787,0.28109764943073584,0.02227630466222763,0.55
https://www.theguardian.com/society/2023/nov/16/private-firms-harming-nhs-patients-by-failing-to-deliver-medicines-lords-report-warns,"Private firms harming NHS patients by failing to deliver medicines, Lords report warns",method_expert_qual,method_expert_secondary,LOW,0.23585387656693466,3,method_disagree,81,0.8,0.2,0.2,0.7295466722712255,0.3759887548048779,0.15673722326755524,0.5
https://www.theguardian.com/australia-news/2023/jun/07/morrison-government-gave-4m-to-group-accused-of-conducting-exorcisms-and-gay-conversions,Morrison government’s $4m grant to group accused of ‘extreme religious practices’ was likely unlawful,method_expert_qual,method_rct,LOW,0.22770742210765563,2,method_disagree,83,0.8,0.2,0.2,0.6731160670618819,0.4614208694117813,0.5221582055091858,0.15000000000000002
https://www.theguardian.com/australia-news/2023/feb/22/i-cant-forget-frontline-worker-gives-searing-indictment-of-robodebt-as-architects-of-scheme-due-to-give-evidence,‘I can’t forget’: frontline worker gives searing indictment of robodebt as architects of scheme due to give evidence,method_expert_qual,method_case_study,LOW,0.26040718132064206,5,method_disagree,83,0.8,0.2,0.2,0.7268710793727262,0.6140816493458878,0.5291605591773987,0.25
https://www.theguardian.com/politics/2023/sep/27/tory-peer-cleared-breaking-lobbying-rules-ppe-contracts-lord-chadlington,Tory peer cleared for second time of breaking lobbying rules over PPE contracts,method_expert_qual,,LOW,0.1573802062375252,1,outlier_high,83,0.8,0.05,0.05,0.6028614711168836,0.35143745654249103,0.04109404236078262,0.15000000000000002
https://www.theguardian.com/us-news/2016/aug/31/predictive-policing-civil-rights-coalition-aclu,Predictive policing practices labeled as 'flawed' by civil rights coalition,method_expert_qual,method_rct,LOW,0.18904415804960017,2,method_disagree,91,0.8,0.2,0.2,0.5522134343927539,0.5412651754890698,0.21668419241905212,0.15000000000000002
https://www.theguardian.com/environment/andes-to-the-amazon/2018/jul/16/rights-not-fortress-conservation-key-to-save-planet-says-un-expert,"Rights, not ‘fortress conservation’, key to saving planet, says UN expert",method_expert_qual,,LOW,0.12461757142395816,1,outlier_high,95,0.8,0.05,0.05,0.3198452818835198,0.35143745654249103,0.085418201982975,0.25
https://www.theguardian.com/australia-news/2025/feb/24/coalition-nuclear-plan-carbon-bomb-emissions-net-zero,"Coalition nuclear plan hides a 2bn tonne ‘carbon bomb’ that puts net zero by 2050 out of reach, new analysis shows",method_expert_qual,method_expert_secondary,LOW,0.2904631667100274,3,method_disagree,98,0.8,0.05,0.8,0.5331703394439117,0.39994306769776183,0.5472478866577148,0.6499999999999999
https://www.theguardian.com/australia-news/2024/feb/02/sydney-opera-house-palestine-protest-nsw-police-antisemitic-chant-no-evidence,NSW police say analysis shows chant in viral Sydney Opera House video was ‘where’s the Jews?’,method_expert_qual,method_expert_secondary,LOW,0.14234563775816608,2,method_disagree,98,0.8,0.05,0.05,0.37015382672191977,0.332754928908822,0.04085337370634079,0.25
https://www.theguardian.com/australia-news/2023/aug/29/australias-federal-whistleblowing-laws-have-not-protected-anyone-since-inception-analysis-shows,"Australia’s federal whistleblowing laws have not protected anyone since inception, analysis shows",method_expert_qual,method_expert_secondary,LOW,0.22706099887290687,2,method_disagree,98,0.8,0.2,0.2,0.5073991164770286,0.332754928908822,0.2096748650074005,0.5
https://www.theguardian.com/society/article/2024/jun/15/labour-and-tories-would-both-leave-nhs-worse-off-than-under-austerity-says-thinktank,Labour and Tories would ‘both leave NHS worse off than under austerity’,method_expert_qual,method_expert_secondary,LOW,0.2348366013219736,2,method_disagree,98,0.8,0.05,0.2,0.6871066483509181,0.48271975684682084,0.12653569877147675,0.25
https://www.theguardian.com/commentisfree/2023/apr/25/tory-mp-net-zero-rosebank-oilfield,"I’m a Tory MP, but I can’t let ministers trash our net zero pledge with the Rosebank oilfield",method_expert_qual,method_gut,LOW,0.18230109693452584,1,outlier_high,98,0.8,0.05,0.2,0.6497589350016235,0.35143745654249103,0.03363524749875069,0.25
https://www.theguardian.com/society/2025/nov/14/flu-mutated-strain-uk-hospitals-winter-surge,UK hospitals bracing for once-in-a-decade flu surge this winter,method_expert_qual,method_prepost,LOW,0.09798112735390142,1,outlier_high,98,0.2,0.05,0.05,0.7180227587672612,0.28109764943073584,0.1918206363916397,0.15000000000000002
https://www.theguardian.com/money/2025/jul/21/ministers-to-revive-blair-era-pensions-commission-tackle-savings-crisis,Ministers to revive Blair-era Pensions Commission to tackle savings crisis,method_expert_qual,method_case_study,LOW,0.29006489406593855,3,method_disagree,98,0.8,0.2,0.8,0.7078986416879971,0.40309473602057727,0.2733873724937439,0.25
https://www.theguardian.com/society/2022/dec/13/insulating-homes-uk-net-zero-building-experts-tell-ministers,"Insulating homes would help lower UK energy bills, ministers told",method_expert_qual,method_prepost,LOW,0.22903986757337327,3,method_disagree,98,0.8,0.2,0.2,0.8277699731019894,0.38520232871168253,0.7435075640678406,0.25
https://www.theguardian.com/commentisfree/2025/nov/21/covid-report-leaders-pandemic-political-system,"Vote for competent leaders, not entertainers – that’s what I wish the Covid report could say",method_expert_qual,,LOW,0.17346862058524729,1,outlier_high,98,0.8,0.05,0.05,0.6739970082292703,0.35143745654249103,0.01543434802442789,0.25
https://www.theguardian.com/australia-news/2019/oct/02/coalitions-welfare-drug-testing-trial-fatally-flawed-inquiry-told,"Coalition's welfare drug-testing trial 'fatally flawed', inquiry told",method_expert_qual,method_gut,LOW,0.3463961958227149,4,method_disagree,105,0.8,0.2,0.8,0.7792554882787178,0.35143745654249103,0.2511274516582489,0.44999999999999996
https://www.theguardian.com/australia-news/2021/mar/16/no-evidence-astrazeneca-vaccine-causes-blood-clots-australias-chief-medical-officer-says,"No evidence AstraZeneca vaccine causes blood clots, Australia's chief medical officer says",method_expert_qual,method_gut,LOW,0.0866272996605838,2,method_disagree,110,0.8,0.05,0.05,0.45187189690831386,0.4574139098891751,0.14800624549388885,0.25
https://www.theguardian.com/us-news/2025/may/15/migrant-service-providers-trump-administration,Trump administration threatens groups that distributed federal aid for migrants,method_expert_qual,,LOW,0.09097526115261542,1,outlier_high,110,0.2,0.05,0.2,0.5284697243472639,0.5563119747859233,0.09955018758773804,0.05
https://www.theguardian.com/politics/2023/mar/03/boris-johnson-give-evidence-privileges-committee-inquiry,Boris Johnson in battle for political future amid fresh evidence he misled MPs,method_expert_qual,,LOW,0.15616556079841765,1,outlier_high,110,0.8,0.05,0.2,0.5574665952468532,0.28109764943073584,0.029608722776174545,0.05
https://www.theguardian.com/politics/2023/jul/13/china-engaged-in-whole-of-state-assault-on-uk-report-says,"UK response to Chinese assault on state is completely inadequate, report finds",method_expert_qual,method_case_study,LOW,0.2430855114746875,2,method_disagree,110,0.8,0.05,0.8,0.5299360971004191,0.35143745654249103,0.07915405929088593,0.25
https://www.theguardian.com/uk-news/2023/feb/14/met-officer-to-face-misconduct-hearing-over-wayne-couzens-indecent-exposure,Police to hold two misconduct hearings over Wayne Couzens indecent exposure ,method_expert_qual,,LOW,0.13052899721878594,1,outlier_high,110,0.8,0.05,0.2,0.3386292345692743,0.28109764943073584,0.08255140483379364,0.15000000000000002
https://www.theguardian.com/media/2023/apr/28/richard-sharp-resigns-as-bbc-chair-after-months-of-mounting-pressure,Richard Sharp resigns as BBC chair after failing to declare link to Boris Johnson loan,method_expert_qual,,LOW,0.12700266476852656,1,outlier_high,110,0.8,0.05,0.05,0.3536296088152743,0.28109764943073584,0.034381359815597534,0.25
https://www.theguardian.com/australia-news/2023/oct/24/queensland-prison-guard-warned-that-spit-hood-was-suffocating-inmate-before-her-death,Queensland prison guard warned that spit hood was suffocating inmate before her death,method_expert_qual,,LOW,0.13321279042257314,1,outlier_high,110,0.8,0.2,0.2,0.28727256046103944,0.3759887548048779,0.08622487634420395,0.15000000000000002
https://www.theguardian.com/money/2024/mar/02/were-hugely-worried-uk-private-pension-rule-changes-disrupt-retirement-plans, ‘We’re hugely worried’: UK private pension rule changes disrupt retirement plans,method_expert_qual,method_expert_secondary,LOW,0.10738417795914496,1,outlier_high,110,0.2,0.05,0.2,0.7347311136384527,0.4910928134856555,0.20501142740249634,0.05
https://www.theguardian.com/politics/2021/may/21/dominic-cummings-evidence-could-settle-boris-johnsons-fate,Dominic Cummings evidence could settle Boris Johnson’s fate,method_expert_qual,,LOW,0.12337212259351613,1,outlier_high,110,0.8,0.05,0.05,0.3175217046972101,0.28109764943073584,0.02503328211605549,0.05
https://www.theguardian.com/commentisfree/2023/sep/08/autumn-covid-booster-britain-uk-vaccine-long-covid-economy,Why aren’t we all being offered an autumn Covid booster? We can’t let cost prevent us keeping Britain healthy,method_expert_qual,,LOW,0.18392805765318956,1,outlier_high,110,0.8,0.05,0.2,0.6562463077657037,0.3302141311319168,0.052135616540908813,0.25
https://www.theguardian.com/global-development/2012/dec/11/aid-watchdog-control-uk-eu,Aid watchdog says tighter control needed over UK contribution to EU aid,method_expert_qual,method_expert_secondary,LOW,0.25811709556987555,3,method_disagree,114,0.8,0.05,0.2,0.6139663184331879,0.27794598110792046,0.34883975982666016,0.6499999999999999
https://www.theguardian.com/cardiff/2010/sep/08/rumney-recreation-ground-public-inquiry-leslie-blohm-qc-pay,"Rumney Rec inquiry: Council pays £9,000 fee for top lawyer",method_expert_qual,method_rct,LOW,0.20045685479962805,2,method_disagree,114,0.8,0.05,0.2,0.6462541152753712,0.3180141899227427,0.39608660340309143,0.15000000000000002
https://www.theguardian.com/australia-news/2017/dec/14/sexual-abuse-of-children-still-continuing-in-institutions-warns-royal-commission-head,"Sexual abuse of children still continuing in institutions, royal commission head warns",method_expert_qual,,LOW,0.15268678785563208,1,outlier_high,115,0.8,0.05,0.05,0.542645180687795,0.28109764943073584,0.0799756869673729,0.25
https://www.theguardian.com/global-development/2018/mar/29/watchdog-warns-1bn-aid-conflict-fund-leaves-uk-at-risk-of-liaising-human-rights-abusers-icai,Watchdog warns £1.2bn aid fund leaves UK at risk over human rights abuses,method_expert_qual,method_rct,LOW,0.20267654059428722,2,method_disagree,115,0.8,0.05,0.2,0.6162152478433596,0.45826920108896585,0.5028151869773865,0.25
