https://www.theguardian.com/society/2021/jan/20/covid-vaccines-may-need-updating-to-protect-against-new-variant-study-suggests,"Covid vaccines may need updating to protect against new variant, study suggests",method_expert_secondary,,LOW,0.19966909606060732,1,outlier_high,84,0.8,0.2,0.05,0.5987755998340164,0.4947431058661509,0.25722813606262207,0.25
https://www.theguardian.com/society/2025/may/19/great-britain-children-poor-mental-health-two-thirds-more-likely-limited-ability-to-work-as-adults,"Poor mental health as child limits capacity to work in later life, study finds",method_expert_secondary,method_rct,LOW,0.2101247894320998,2,method_disagree,88,0.8,0.2,0.05,0.568616186675269,0.46890195038706023,0.3622151017189026,0.15000000000000002
https://www.theguardian.com/world/2020/jun/12/covid-19-studies-based-on-flawed-surgisphere-data-force-medical-journals-to-review-processes,Covid-19 studies based on flawed Surgisphere data force medical journals to review processes,method_expert_secondary,,LOW,0.18838505688503052,1,outlier_high,88,0.8,0.05,0.05,0.5065625514580756,0.42440329875439564,0.2696140706539154,0.15000000000000002
https://www.theguardian.com/us-news/2015/feb/12/mass-incarceration-does-not-explain-fall-us-crime-rate-study,"Mass incarceration does not explain dramatic fall in US crime, study finds",method_expert_secondary,method_rct,LOW,0.22531626721198691,3,method_disagree,88,0.8,0.2,0.05,0.39890995640475224,0.6845708248127297,0.12607435882091522,0.44999999999999996
https://www.theguardian.com/environment/2015/mar/26/uk-drew-wrong-conclusion-from-its-neonicotinoids-study-scientist-says,"UK drew wrong conclusion from its neonicotinoids study, scientist says",method_expert_secondary,,MEDIUM,0.22377186020959575,2,near_tier_a,88,0.8,0.2,0.2,0.4650192683741634,0.4947431058661509,0.18938884139060974,0.44999999999999996
https://www.theguardian.com/money/us-money-blog/2015/jan/05/rising-income-inequality-deadlier-for-black-americans-study,Poverty leads to death for more black Americans than whites,method_expert_secondary,,LOW,0.1325752778339027,1,outlier_high,88,0.8,0.2,0.05,0.3034618045278469,0.332754928908822,0.10022531449794769,0.15000000000000002
https://www.theguardian.com/education/2013/sep/04/reading-england-wales-scotland-pupils,England's seven-year-olds better at reading than Welsh peers,method_expert_secondary,method_case_study,LOW,0.22362027427155542,3,method_disagree,88,0.8,0.2,0.2,0.6637611022839678,0.5124452348426081,0.37073779106140137,0.25
https://www.theguardian.com/commentisfree/2011/mar/07/thatcher-cameron-birth-cohort-studies,"Unlike Thatcher, Cameron is preserving awkward history",method_expert_secondary,method_prepost,LOW,0.12266466314373667,1,outlier_high,88,0.2,0.05,0.05,0.7623871132379034,0.4947431058661509,0.01955728605389595,0.25
https://www.theguardian.com/environment/2011/jul/04/sulphur-pollution-china-coal-climate,Sulphur from Chinese power stations 'masking' climate change,method_expert_secondary,,LOW,0.12952171405329058,1,outlier_high,88,0.8,0.05,0.05,0.2197580054344812,0.42440329875439564,0.05913582071661949,0.05
https://www.theguardian.com/cardiff/2010/sep/07/campylobacter-infection-food-poisoning-cardiff-health-study,From Lisvane to Riverside: Council to investigate food poison rates,method_expert_secondary,method_case_study,LOW,0.2633069009813703,3,method_disagree,88,0.8,0.2,0.8,0.4319395728082729,0.3140072304001365,0.23014970123767853,0.30000000000000004
https://www.theguardian.com/society/2007/mar/06/childrensservices.money,"Baby does best with dad off work, study finds",method_expert_secondary,,MEDIUM,0.23253645849987029,2,near_tier_a,88,0.8,0.2,0.05,0.5030058793398869,0.4760605782324818,0.19300083816051483,0.5
https://www.theguardian.com/society/2005/jul/05/socialexclusion.politics,Basic needs,method_expert_secondary,method_rct,LOW,0.18092303430593268,2,method_disagree,88,0.8,0.05,0.2,0.6080895506529913,0.5105373511129623,0.17344333231449127,0.25
https://www.theguardian.com/us-news/2015/nov/12/everytown-gun-report-states-background-checks,Fewer mass shootings occur in states with more background checks: report,method_expert_secondary,,MEDIUM,0.1720391612096497,2,near_tier_a,91,0.8,0.2,0.2,0.4301986294800959,0.3486014039159791,0.13897332549095154,0.25
https://www.theguardian.com/society/2015/dec/17/bedroom-tax-three-quarters-cut-back-food-dwp-research,"Bedroom tax: three in four affected have cut back on food, DWP research shows",method_expert_secondary,method_case_study,LOW,0.3924680106816893,5,method_disagree,91,0.8,0.2,0.8,0.6423445218456505,0.851488684279909,0.311913400888443,0.5
https://www.theguardian.com/us-news/2016/feb/29/vermont-gun-lobby-sanders-clinton-suicides,Vermont gun lobby bypasses Sanders v Clinton in attempt to cut down suicides,method_expert_secondary,,LOW,0.12571539877741156,1,outlier_high,91,0.8,0.05,0.2,0.3166388970673987,0.28109764943073584,0.08265755325555801,0.25
https://www.theguardian.com/us-news/2016/sep/19/us-gun-ownership-survey,Gun inequality: US study charts rise of hardcore super owners,method_expert_secondary,method_rct,LOW,0.1552573558956404,2,method_disagree,91,0.8,0.05,0.05,0.33984901784731447,0.535247929738179,0.08711963891983032,0.15000000000000002
https://www.theguardian.com/world/2026/feb/26/thursday-briefing-what-our-analysis-of-mps-speeches-tells-us-about-the-shift-to-right-wing-rhetoric,Thursday briefing: ​What our analysis of MPs’ speeches tells us about the shift to right-wing rhetoric,method_expert_secondary,,LOW,0.14394579511904426,1,outlier_high,98,0.8,0.05,0.05,0.4537016096860085,0.332754928908822,0.01637662574648857,0.15000000000000002
https://www.theguardian.com/business/2025/sep/23/queensland-coalmines-closing-uneconomic-royalties-scheme-zombie-mines-bhp-anglo-american-qcoal,"Queensland coalmines marked for closure ‘uneconomic’, analysis shows, despite sector blaming royalties scheme",method_expert_secondary,method_case_study,LOW,0.21962544617960061,4,method_disagree,98,0.8,0.2,0.2,0.5279875096904705,0.6411876305615871,0.3474298417568207,0.35
https://www.theguardian.com/society/2025/jan/09/black-men-in-england-more-likely-to-be-diagnosed-with-late-stage-prostate-cancer-analysis-shows,"Black men in England more likely to be diagnosed with late-stage prostate cancer, analysis shows",method_expert_secondary,method_rct,LOW,0.1950526993108964,2,method_disagree,98,0.8,0.2,0.2,0.5259808870199982,0.332754928908822,0.37682437896728516,0.15000000000000002
https://www.theguardian.com/education/article/2024/aug/31/branded-uk-school-uniforms-cost-double-high-street-prices-analysis-reveals,"Branded UK school uniforms cost more than double high-street prices, analysis reveals",method_expert_secondary,method_rct,LOW,0.2157084466492265,2,method_disagree,98,0.8,0.2,0.2,0.5897348819955384,0.40309473602057727,0.4224553108215332,0.25
https://www.theguardian.com/environment/2024/mar/06/cars-sold-in-australia-in-2023-emitted-as-much-co2-as-156-coalmines-analysis-shows,"Cars sold in Australia in 2023 emitted as much CO2 as 156 coalmines, analysis shows",method_expert_secondary,method_rct,LOW,0.19753393616970727,2,method_disagree,98,0.8,0.2,0.2,0.428336385940254,0.40309473602057727,0.494345486164093,0.25
https://www.theguardian.com/environment/2024/feb/20/defra-officials-buried-analysis-dire-financial-prospects-hill-farmers-brexit-faming-payments-scheme,Defra officials buried analysis showing dire financial prospects for hill farmers,method_expert_secondary,method_gut,LOW,0.19203989122105133,1,outlier_high,98,0.8,0.2,0.2,0.6563102000043128,0.40309473602057727,0.20917315781116486,0.15000000000000002
https://www.theguardian.com/australia-news/2024/jan/31/peter-dutton-pressure-stage-three-tax-cuts-liberal-national-seats-benefit,Dutton under pressure to back stage-three tax changes as analysis shows big benefit to Coalition electorates ,method_expert_secondary,,LOW,0.19448016332485207,1,outlier_high,98,0.8,0.05,0.8,0.6389346216266782,0.40309473602057727,0.1876382976770401,0.25
https://www.theguardian.com/business/2023/jan/26/scotland-rethink-university-personal-care-pledges-spending,"Scotland may have to rethink free university places pledge, analysis shows",method_expert_secondary,method_rct,LOW,0.26801489064579825,3,method_disagree,98,0.8,0.05,0.2,0.6989095114896404,0.49798584139471935,0.45847630500793457,0.25
https://www.theguardian.com/australia-news/2022/nov/03/tax-concessions-for-housing-investors-to-cost-20bn-a-year-within-a-decade-analysis-shows,"Tax concessions for housing investors to cost $20bn a year within a decade, analysis shows",method_expert_secondary,method_rct,LOW,0.24816788511451113,3,method_disagree,98,0.8,0.2,0.2,0.5112140479394514,0.40309473602057727,0.4010886251926422,0.55
https://www.theguardian.com/society/2022/sep/07/uk-poverty-winter-energy-prices-analysis-shows,"1 million more people in UK face poverty this winter, analysis shows",method_expert_secondary,,LOW,0.20443503204974423,1,outlier_high,98,0.8,0.2,0.2,0.6040629172568108,0.4144507496643533,0.15312343835830688,0.25
https://www.theguardian.com/education/2022/jul/15/us-schools-segregated-race-class-analysis,"US schools remain highly segregated by race and class, analysis shows",method_expert_secondary,,LOW,0.18992016150565486,1,outlier_high,98,0.8,0.2,0.2,0.4984205331466439,0.41994157379724373,0.1957312524318695,0.15000000000000002
https://www.theguardian.com/society/2026/apr/03/young-people-more-likely-to-leave-for-health-reasons-when-in-low-paid-insecure-jobs," Young people ‘more likely to leave for health reasons when in low-paid, insecure jobs’",method_expert_secondary,method_rct,LOW,0.19554034448324537,2,method_disagree,98,0.8,0.2,0.2,0.5181754278301007,0.570951683606624,0.25584888458251953,0.15000000000000002
https://www.theguardian.com/environment/2026/mar/04/global-sea-levels-underestimated-poor-modelling-research,"Global sea levels have been underestimated due to poor modelling, research suggests",method_expert_secondary,method_rct,LOW,0.14649497534562259,2,method_disagree,98,0.8,0.2,0.05,0.28548430986712203,0.553059563958576,0.17619936168193817,0.05
https://www.theguardian.com/us-news/2026/feb/27/trump-coal-plant-air-pollution-rules,Most US coal plants could meet air pollution rules. Trump weakened them anyway,method_expert_secondary,method_gut,LOW,0.15540873223457777,1,outlier_high,98,0.8,0.2,0.2,0.3895606435947463,0.28109764943073584,0.26215362548828125,0.1
https://www.theguardian.com/business/2026/feb/16/bank-of-england-should-cut-rates-to-boost-consumer-spending-says-tuc,"Bank of England should cut rates to boost consumer spending, says TUC",method_expert_secondary,,LOW,0.08883846620048239,1,outlier_high,98,0.8,0.05,0.05,0.547548329773498,0.32960326058600664,0.1522502452135086,0.25
https://www.theguardian.com/australia-news/2026/feb/16/victoria-police-may-be-unequally-targeting-people-of-african-appearance-with-warrantless-search-powers,Victoria police may be unequally targeting people of African appearance with warrantless search powers,method_expert_secondary,,LOW,0.18164704391906136,1,outlier_high,98,0.8,0.2,0.2,0.5893471730221941,0.332754928908822,0.279913991689682,0.25
https://www.theguardian.com/society/2026/feb/12/youth-work-cuts-england-map-study,"Youth work ‘black holes’ in half of all council areas in England, study finds",method_expert_secondary,method_rct,LOW,0.3120878834401448,4,method_disagree,98,0.8,0.2,0.2,0.6848706618579621,0.6569847057998117,0.5421903729438782,0.44999999999999996
https://www.theguardian.com/environment/2026/jan/19/bill-gates-charity-trusts-holdings-in-fossil-fuel-firms-rise-despite-divestment-claims,Bill Gates charity trust’s holdings in fossil fuel firms rise despite divestment claims,method_expert_secondary,method_gut,LOW,0.13402240429963802,1,outlier_high,98,0.8,0.05,0.05,0.2863789761427722,0.44359955989260547,0.09748314321041107,0.05
https://www.theguardian.com/uk-news/2025/mar/26/spring-statement-2025-what-does-it-mean-for-your-finances,Spring statement 2025: what does it mean for your finances?,method_expert_secondary,,LOW,0.17651730434537716,1,outlier_high,98,0.2,0.05,0.8,0.4986629168037008,0.35143745654249103,0.15157219767570496,0.25
https://www.theguardian.com/business/2022/jun/06/sunak-tax-breaks-could-lead-to-more-than-8bn-of-north-sea-energy-projects,Sunak’s tax breaks could lead to more than £8bn of North Sea energy projects,method_expert_secondary,method_gut,LOW,0.16588810045818117,3,method_disagree,98,0.8,0.05,0.8,0.35755578211538686,0.29245366307451187,0.3180708885192871,0.15000000000000002
https://www.theguardian.com/politics/2025/jan/23/rachel-reevess-bid-to-expand-heathrow-could-add-40-to-airline-ticket,Rachel Reeves’s bid to expand Heathrow could add £40 to airline ticket,method_expert_secondary,method_gut,LOW,0.2890804758711446,3,method_disagree,98,0.8,0.05,0.8,0.5506058896801856,0.332754928908822,0.4959714412689209,0.25
https://www.theguardian.com/environment/article/2024/may/14/sunak-launch-food-security-index-fall-uk-self-sufficiency-predicted,Sunak to launch food security index as 8% fall in UK self-sufficiency predicted,method_expert_secondary,,MEDIUM,0.2524617745563922,2,near_tier_a,98,0.8,0.05,0.8,0.5531312207873554,0.28109764943073584,0.02319757081568241,0.15000000000000002
https://www.theguardian.com/environment/2025/sep/07/loss-of-koala-habitat-shows-total-failure-of-nature-laws-conservationists-say,"Loss of koala habitat shows ‘total failure’ of nature laws, conservationists say",method_expert_secondary,,LOW,0.1453315800047778,1,outlier_high,98,0.8,0.2,0.2,0.3315581113534586,0.40309473602057727,0.16626402735710144,0.15000000000000002
https://www.theguardian.com/uk-news/2025/may/07/uk-sent-israel-thousands-of-military-items-despite-export-ban-study-finds,"UK sent Israel thousands of military items despite export ban, study finds",method_expert_secondary,method_rct,LOW,0.15526776822283783,2,method_disagree,98,0.8,0.05,0.2,0.3227575325601747,0.5464003853442371,0.10820505768060684,0.15000000000000002
https://www.theguardian.com/business/2022/nov/20/unite-union-rampant-profiteering-ofgem-cap-power-distributors-profits-sharon-graham,‘Rampant profiteering’: Unite asks Ofgem to cap power distributors’ profits,method_expert_secondary,,LOW,0.16391097442517413,1,outlier_high,98,0.8,0.2,0.2,0.5669702254824585,0.27709068990812963,0.17330574989318848,0.05
https://www.theguardian.com/uk-news/2024/mar/01/rwanda-plan-uk-asylum-seeker-cost-figures,"Rwanda plan to cost UK £1.8m for each asylum seeker, figures show",method_expert_secondary,method_case_study,LOW,0.33866504695786753,4,method_disagree,98,0.8,0.2,0.8,0.6063748100237304,0.589530351083501,0.6847332119941711,0.15000000000000002
https://www.theguardian.com/environment/2023/nov/08/insanity-petrostates-planning-huge-expansion-of-fossil-fuels-says-un-report,"‘Insanity’: petrostates planning huge expansion of fossil fuels, says UN report",method_expert_secondary,,LOW,0.11989748808908408,1,outlier_high,98,0.8,0.05,0.05,0.25780604523142236,0.28109764943073584,0.17044740915298462,0.15000000000000002
https://www.theguardian.com/commentisfree/2022/dec/11/observer-view-that-public-sector-workers-deserve-a-fair-pay-deal,The Observer view on why public sector workers deserve a fair pay deal and have no choice but to strike,method_expert_secondary,,LOW,0.15576148816192167,1,outlier_high,98,0.2,0.05,0.05,0.6511630289969821,0.8085061308029096,0.16439317166805267,0.05
https://www.theguardian.com/society/article/2024/aug/16/angela-rayner-new-towns-plans-risk-not-meeting-england-housing-targets,Angela Rayner told new towns plan risks missing England housing targets,method_expert_secondary,method_gut,LOW,0.3537030759345606,4,method_disagree,98,0.8,0.2,0.8,0.6514856010943073,0.509926480567052,0.7166367173194885,0.35
https://www.theguardian.com/politics/2025/may/07/reform-uk-green-energy-assault-lincolnshire-jobs-risk,"Reform’s green energy assault in Lincolnshire ‘puts 12,200 jobs at risk’",method_expert_secondary,method_gut,LOW,0.2882145368870793,3,method_disagree,98,0.8,0.05,0.8,0.615096106967655,0.3696714694008289,0.4056716561317444,0.05
https://www.theguardian.com/global-development/article/2024/jun/25/african-asian-musicians-artists-condemn-humiliating-uk-eu-visa-refusals,African and Asian artists condemn ‘humiliating’ UK and EU visa refusals,method_expert_secondary,,LOW,0.15393268673121646,1,outlier_high,98,0.8,0.05,0.05,0.4611859036407775,0.332754928908822,0.13027815520763397,0.05
https://www.theguardian.com/news/datablog/2022/may/05/will-a-hung-parliament-lead-to-chaos-what-a-gillard-v-morrison-comparison-reveals,Will a hung parliament lead to ‘chaos’? What a Gillard v Morrison comparison reveals,method_expert_secondary,,LOW,0.14180860924489608,1,outlier_high,98,0.8,0.05,0.05,0.3971744322747761,0.40309473602057727,0.11318086832761765,0.25
https://www.theguardian.com/money/2023/feb/25/jeremy-hunt-energy-bills-support-cut-tuc-analysis,Jeremy Hunt under pressure to cancel planned cut to energy bills support,method_expert_secondary,,LOW,0.17820874070977172,1,outlier_high,98,0.8,0.2,0.2,0.5659300784954481,0.332754928908822,0.17171186208724976,0.25
https://www.theguardian.com/society/article/2024/jun/12/tobacco-alcohol-ultra-processed-foods-fossil-fuels-deaths,"Tobacco, alcohol, processed foods and fossil fuels ‘kill 2.7m a year in Europe’",method_expert_secondary,method_expert_qual,LOW,0.17172531589753856,2,method_disagree,98,0.8,0.2,0.05,0.40333377195561415,0.5614326205974107,0.2544098496437073,0.15000000000000002
https://www.theguardian.com/environment/2024/mar/27/environmental-groups-urge-regulator-to-act-over-record-sewage-discharge,Regulators urged to act over water companies’ record sewage discharge,method_expert_secondary,,LOW,0.16787400345342213,1,outlier_high,98,0.8,0.2,0.2,0.5599519591200546,0.332754928908822,0.18570908904075623,0.15000000000000002
https://www.theguardian.com/commentisfree/2025/oct/27/the-guardian-view-on-global-aid-cuts-a-malaria-resurgence-could-be-the-canary-in-the-coalmine,The Guardian view on global aid cuts: a malaria resurgence could be the canary in the coalmine,method_expert_secondary,method_gut,LOW,0.16415203317619897,1,outlier_high,98,0.8,0.05,0.05,0.595512062028118,0.28109764943073584,0.05527862533926964,0.15000000000000002
https://www.theguardian.com/us-news/2024/sep/24/biden-harris-inflation-reduction-act-swing-states-election,Swing states in US election are biggest winners in Democrats’ landmark climate bill,method_expert_secondary,method_case_study,LOW,0.21432955655475316,2,method_disagree,98,0.8,0.05,0.8,0.2822236056722641,0.332754928908822,0.07591591030359268,0.15000000000000002
https://www.theguardian.com/politics/2022/sep/24/nationalised-energy-could-save-uk-households-up-to-4400-tuc-says,"Nationalised energy could save UK households up to £4,400, TUC says",method_expert_secondary,method_rct,LOW,0.20975664141882305,2,method_disagree,98,0.8,0.2,0.2,0.6168418650539875,0.40309473602057727,0.39322954416275024,0.15000000000000002
https://www.theguardian.com/politics/2023/apr/13/more-than-7500-days-worth-of-raw-sewage-dumped-in-ministers-constituencies,"More than 7,500 days’ worth of raw sewage dumped in ministers’ constituencies",method_expert_secondary,,LOW,0.1411490611009262,1,outlier_high,98,0.8,0.05,0.05,0.42487285707764055,0.332754928908822,0.11157877743244171,0.05
https://www.theguardian.com/environment/2023/apr/03/englands-top-beaches-faced-8500-hours-of-sewage-dumping-last-year-study-says,"England’s top beaches faced 8,500 hours of sewage dumping last year, study says",method_expert_secondary,method_rct,LOW,0.17612228520652023,2,method_disagree,98,0.8,0.2,0.2,0.40801739239512247,0.5464003853442371,0.16499145328998566,0.15000000000000002
https://www.theguardian.com/uk-news/2023/jan/16/police-officers-operating-uk-schools,"Nearly 1,000 police officers operating in UK schools, figures show",method_expert_secondary,method_rct,LOW,0.20966624209168652,2,method_disagree,98,0.8,0.2,0.05,0.6219407380660746,0.332754928908822,0.4254542589187622,0.25
https://www.theguardian.com/world/2020/oct/31/add-vitamin-d-bread-milk-help-fight-covid-urge-scientists-deficiency-supplements,"Add vitamin D to bread and milk to help fight Covid, urge scientists",method_expert_secondary,,LOW,0.17632141275438878,1,outlier_high,105,0.8,0.2,0.05,0.5386224107988726,0.35143745654249103,0.1443832665681839,0.25
https://www.theguardian.com/us-news/2025/aug/02/republicans-trump-bureau-of-labor-statistics-commissioner,Republicans slam Trump’s firing of Bureau of Labor Statistics chief,method_expert_secondary,method_gut,LOW,0.11776011107710106,1,outlier_high,110,0.8,0.05,0.2,0.17367255388160224,0.28109764943073584,0.03092784248292446,0.1
https://www.theguardian.com/commentisfree/2024/oct/16/australia-junior-pay-rate-wages-salary,Young Australians aged 18 to 21 can vote. They should also be paid an adult wage,method_expert_secondary,method_rct,LOW,0.1562724555145783,2,method_disagree,110,0.8,0.2,0.2,0.3508626853457093,0.3180141899227427,0.35154494643211365,0.05
https://www.theguardian.com/us-news/2025/feb/06/ice-us-immigration-deportations-google,US immigration is creating a mirage of mass deportations on Google search,method_expert_secondary,,LOW,0.1250521332938442,1,outlier_high,110,0.8,0.05,0.05,0.36018930491517587,0.35143745654249103,0.04311901330947876,0.15000000000000002
https://www.theguardian.com/australia-news/2023/oct/27/tony-burke-calls-on-states-to-act-on-recommended-ban-on-engineered-stone-benchtops,Australian ban on engineered stone and handling of existing benchtops to be considered later this year,method_expert_secondary,method_case_study,LOW,0.3951492232927378,5,method_disagree,110,0.8,0.8,0.8,0.5779948209876723,0.589530351083501,0.5296999216079712,0.6499999999999999
https://www.theguardian.com/environment/bike-blog/2022/nov/24/ignore-false-claims-and-bad-journalism-most-ltns-do-reduce-traffic,Ignore false claims and bad journalism – most LTNs do reduce traffic,method_expert_secondary,,LOW,0.17583744500824194,1,outlier_high,110,0.8,0.05,0.2,0.5987624930339926,0.28109764943073584,0.03084179200232029,0.25
https://www.theguardian.com/world/2022/jul/11/efforts-to-curb-uk-monkeypox-outbreak-inadequate-warn-experts-whistleblower-claim-helpline,"Efforts to curb UK monkeypox outbreak inadequate, warn experts",method_expert_secondary,,LOW,0.16791347278121002,1,outlier_high,110,0.8,0.2,0.2,0.5664688936295733,0.28109764943073584,0.14838968217372894,0.15000000000000002
https://www.theguardian.com/society/2023/dec/01/its-extortionate-mothers-struggle-to-afford-rising-price-of-baby-formula-price-rise,‘It’s extortionate’: a mother’s struggle to afford rising price of baby formula,method_expert_secondary,,LOW,0.14951249761598231,1,outlier_high,110,0.8,0.2,0.05,0.46618675361662354,0.28109764943073584,0.0589597187936306,0.25
https://www.theguardian.com/culture-professionals-network/culture-professionals-blog/2012/aug/09/swap-shop-museums-skill-sharing,Swap shop: skills sharing in museums,method_expert_secondary,,LOW,0.15742263223293926,1,outlier_high,114,0.05,0.05,0.05,0.574810776785696,0.9949417458658334,0.0838598906993866,0.15000000000000002
https://www.theguardian.com/business/2013/apr/25/uk-gdp-osborne-triple-dip-escape,UK GDP: Osborne hails triple-dip escape as sign of 'healing economy',method_expert_secondary,,LOW,0.15712050587612775,1,outlier_high,114,0.8,0.05,0.05,0.5421009433936542,0.28109764943073584,0.022360296919941902,0.15000000000000002
https://www.theguardian.com/voluntary-sector-network/2011/sep/20/charities-voluntary-groups-deprived-areas,Deprived areas have fewer charities and voluntary groups,method_expert_secondary,,MEDIUM,0.18475760501702493,2,near_tier_a,114,0.8,0.05,0.05,0.5529462706826198,0.4251052365060588,0.13189774751663208,0.25
https://www.theguardian.com/society/2018/oct/09/mental-health-patients-waiting-nhs-treatment-delays,Delays in NHS mental health treatment 'ruining lives',method_expert_secondary,,LOW,0.17661605869513014,1,outlier_high,115,0.8,0.2,0.2,0.6131091342791777,0.28109764943073584,0.14863499999046326,0.25
https://www.theguardian.com/technology/2010/mar/15/conservatives-broadband,Rural Tories would be last to benefit from party's broadband pledge,method_expert_secondary,,MEDIUM,0.1858488718246781,2,near_tier_a,116,0.8,0.05,0.2,0.44895866317036637,0.332754928908822,0.08389198035001755,0.35
https://www.theguardian.com/business/2009/aug/02/job-losses-recession,Slump spells the end for our traditional nine to five,method_expert_secondary,,LOW,0.10172473459680605,1,outlier_high,117,0.05,0.05,0.05,0.6042195782353837,0.6619577459506814,0.027255577966570854,0.15000000000000002
https://www.theguardian.com/theguardian/2005/apr/30/features.jobsmoney14,Helping staff do jobs better,method_expert_secondary,,LOW,0.12287023391090106,1,outlier_high,117,0.05,0.05,0.05,0.6470314993343177,0.8271886584365786,0.16669052839279175,0.05
https://www.theguardian.com/society/2006/nov/14/internationalaidanddevelopment.medicineandhealth,Rich countries 'blocking cheap drugs for developing world',method_expert_secondary,,LOW,0.16948759492248727,1,outlier_high,117,0.8,0.05,0.05,0.548563151835616,0.3621901542027681,0.05168267339468002,0.15000000000000002
https://www.theguardian.com/uk/2006/aug/21/schools.topstories3,Third of employers forced to teach basic maths and English,method_expert_secondary,,LOW,0.18299194309208477,1,outlier_high,117,0.8,0.2,0.05,0.5849803046894428,0.35143745654249103,0.23340867459774017,0.25
https://www.theguardian.com/society/2005/nov/23/epublic.technology3,Self-scrutiny: a necessary measure?,method_expert_secondary,,LOW,0.12511573539515375,1,outlier_high,117,0.2,0.05,0.05,0.580620044624186,0.6733137595944574,0.18773016333580017,0.15000000000000002
https://www.theguardian.com/australia-news/2018/jun/25/centrelink-automation-hurting-australias-most-vulnerable-anglicare,Centrelink automation hurting Australia's most vulnerable – Anglicare,method_expert_secondary,method_gut,LOW,0.1731556993834739,1,outlier_high,118,0.8,0.2,0.2,0.5862960732673059,0.28109764943073584,0.21062006056308746,0.25
https://www.theguardian.com/teacher-network/teacher-blog/2013/apr/18/performance-pay-policy-school-leaders-survey,"Performance pay, policy and job satisfaction: school leaders speak out",method_expert_secondary,method_gut,LOW,0.17302858008744718,1,outlier_high,119,0.8,0.05,0.05,0.5914761271034266,0.36913958551894827,0.19887438416481018,0.15000000000000002
https://www.theguardian.com/sustainability/blog/csr-ethical-auditing,Mid-term review shows great progress towards meeting Guardian's sustainability targets,method_expert_secondary,,LOW,0.07314160696222291,1,outlier_high,120,0.05,0.05,0.05,0.44016370469774924,0.28109764943073584,0.13271379470825195,0.35
https://www.theguardian.com/society/2007/may/29/health.medicineandhealth1,NHS cutbacks leave £500m unspent,method_expert_secondary,method_expert_qual,LOW,0.19396255984093155,2,method_disagree,120,0.8,0.05,0.2,0.7659011225139308,0.332754928908822,0.13620081543922424,0.15000000000000002
https://www.theguardian.com/leeds/2011/mar/22/cheap-booze-blamed-for-hidden-costs-of-leeds-alcohol-problems,Cheap booze blamed for hidden costs of Leeds' alcohol problems,method_expert_secondary,,LOW,0.1838780669258984,1,outlier_high,120,0.8,0.2,0.2,0.6298496780061085,0.27709068990812963,0.2117060124874115,0.25
https://www.theguardian.com/society/2009/jun/22/nhs-dentists-reforms,NHS dentists will become easier to find,method_expert_secondary,method_expert_qual,LOW,0.36248960324968094,5,method_disagree,120,0.8,0.8,0.8,0.7117255900917927,0.3759887548048779,0.5487126708030701,0.5
https://www.theguardian.com/environment/2009/apr/15/biofuels-carbon-emissions,"UK biofuels target creating more emissions, environmentalists claim",method_expert_secondary,method_case_study,LOW,0.22327384321750435,3,method_disagree,120,0.8,0.2,0.2,0.5114343121713216,0.7128323470426501,0.35832083225250244,0.25
https://www.theguardian.com/public-leaders-network/blog/2011/aug/16/local-authorities-fail-sustainable-transport,Are transport planners neglecting sustainable travel choices?,method_expert_secondary,method_case_study,LOW,0.286180883256526,5,method_disagree,120,0.8,0.05,0.2,0.7495946721037682,0.6581005176890833,0.3886394798755646,0.35
https://www.theguardian.com/australia-news/2021/dec/19/australia-wont-reach-80-covid-booster-rate-until-well-into-2022-analysis-shows,"Australia won’t reach 80% Covid booster rate until well into 2022, analysis shows",method_expert_secondary,method_rct,LOW,0.21188448890765468,2,method_disagree,121,0.8,0.2,0.2,0.5384893594571492,0.332754928908822,0.3674852252006531,0.25
https://www.theguardian.com/news/datablog/2021/sep/25/some-nsw-communities-to-fall-far-short-of-70-vaccination-rate-when-sydney-reopens-analysis-shows,"Some NSW communities to fall far short of 70% vaccination rate when Sydney reopens, analysis shows",method_expert_secondary,method_case_study,LOW,0.22034529024632393,2,method_disagree,121,0.8,0.2,0.2,0.66641559050297,0.6411876305615871,0.2974071204662323,0.25
https://www.theguardian.com/uk-news/2021/apr/19/home-ownership-unaffordable-despite-95-mortgages-analysis-shows,"Home ownership unaffordable despite 95% mortgages, analysis shows",method_expert_secondary,method_case_study,LOW,0.29646978186708317,3,method_disagree,121,0.8,0.2,0.2,0.6731088990931419,0.6411876305615871,0.7858361601829529,0.25
https://www.theguardian.com/world/2021/dec/22/risk-of-hospital-stay-40-lower-with-omicron-than-delta-uk-data-suggests,"Risk of hospital stay 40% lower with Omicron than Delta, UK data suggests",method_expert_secondary,,MEDIUM,0.22219283822548247,2,near_tier_a,121,0.8,0.2,0.05,0.5622749294372903,0.28109764943073584,0.2299003005027771,0.44999999999999996
https://www.theguardian.com/environment/2019/oct/10/oil-firms-barrels-markets,"Oil firms to pour extra 7m barrels per day into markets, data shows",method_expert_secondary,,LOW,0.1422720434026959,1,outlier_high,121,0.8,0.05,0.05,0.3596545314052899,0.28109764943073584,0.23188941180706024,0.05
