url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/society/2024/nov/18/more-than-one-in-three-uk-children-poverty-deprivation-record-high,More than one in three children in poverty as UK deprivation hits record high,126,B,method_rct,0.15567908646644726,2,near_tier_a,MEDIUM,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6242238491891696,0.6242238491891696,0.5723328130245979,0.5723328130245979,0.6994787298899268,0.6994787298899268,0.5422029280330272,0.5422029280330272,0.6799866362337157,0.6799866362337157,0.8783197476544502,0.8783197476544502,0.3513476837452872,0.3513476837452872,0.5552156012111078,0.5552156012111078,0.3238407739537704,0.3238407739537704,0.1082173136965062,0.1082173136965062,0.07304116360448853,0.07304116360448853,0.17867570702134616,0.17867570702134616,0.037255790392829925,0.037255790392829925,0.07022005934432579,0.07022005934432579,0.348832368850708,0.348832368850708,0.348832368850708,0.348832368850708,0.348832368850708,0.348832368850708,0.348832368850708,0.348832368850708,0.348832368850708,0.348832368850708,0.348832368850708,0.348832368850708,0.348832368850708,0.348832368850708,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2024/nov/05/abortion-access-study-rural-new-south-wales-women,"‘It’s kind of whispered in corridors’: women being forced into underground abortion networks in rural NSW, study finds",126,B,method_case_study,0.16290621806000816,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5881224773671175,0.5881224773671175,0.35883043280632365,0.35883043280632365,0.6711771375384685,0.6711771375384685,0.5103656535073182,0.5103656535073182,0.6639695577776187,0.6639695577776187,0.5900839761713114,0.5900839761713114,0.3674512127038783,0.3674512127038783,0.4735197804555766,0.4735197804555766,0.3600391791056805,0.3600391791056805,0.11135020302869407,0.11135020302869407,0.02606422005815568,0.02606422005815568,0.07301510946938984,0.07301510946938984,0.04292748291084414,0.04292748291084414,0.0,0.0,0.1418572962284088,0.1418572962284088,0.1418572962284088,0.1418572962284088,0.1418572962284088,0.1418572962284088,0.1418572962284088,0.1418572962284088,0.1418572962284088,0.1418572962284088,0.1418572962284088,0.1418572962284088,0.1418572962284088,0.1418572962284088,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0
https://www.theguardian.com/us-news/2024/nov/03/reducing-political-polarization-democrats-republicans,"Can you ‘undo’ political polarization? Left and right might be closer than we think, study finds",126,B,method_rct,0.14495460145161856,2,near_tier_a,MEDIUM,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.24297811999312507,0.24297811999312507,0.3730875065735355,0.3730875065735355,0.41937340917839533,0.41937340917839533,0.1696470880232688,0.1696470880232688,0.4133294397319044,0.4133294397319044,0.04659657368358719,0.04659657368358719,0.33179286086122434,0.33179286086122434,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.03402860462665558,0.03402860462665558,0.03402860462665558,0.03402860462665558,0.03402860462665558,0.03402860462665558,0.03402860462665558,0.03402860462665558,0.03402860462665558,0.03402860462665558,0.03402860462665558,0.03402860462665558,0.03402860462665558,0.03402860462665558,0.44999999999999996,0.44999999999999996,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
https://www.theguardian.com/us-news/2024/oct/22/first-thing-people-killed-and-dozens-injured-in-israeli-airstrike-near-beirut-hospital,First Thing: At least 13 people killed and dozens injured in Israeli airstrike near Beirut hospital,126,none,method_expert_qual,0.025322689887570266,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2829773726803583,0.2829773726803583,0.40370782777816694,0.40370782777816694,0.23769288785224874,0.23769288785224874,0.21526821159125728,0.21526821159125728,0.42852615716639997,0.42852615716639997,0.0,0.0,0.33614628532675556,0.33614628532675556,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.03922057896852493,0.03922057896852493,0.03922057896852493,0.03922057896852493,0.03922057896852493,0.03922057896852493,0.03922057896852493,0.03922057896852493,0.03922057896852493,0.03922057896852493,0.03922057896852493,0.03922057896852493,0.03922057896852493,0.03922057896852493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2024/oct/09/skin-checks-helped-reduce-infections-in-aboriginal-children-by-half-study-finds,"Skin checks helped reduce infections in Aboriginal children by half, study finds",126,B,method_prepost,0.28818405120897284,2,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,1.0,0.8,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.507539886995269,0.507539886995269,0.6333058700151949,0.6333058700151949,0.5334635803257692,0.5334635803257692,0.2964989820910312,0.2964989820910312,0.5483816056185817,0.5483816056185817,0.15349617289929784,0.15349617289929784,0.34058778053516703,0.34058778053516703,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.19425413012504578,0.19425413012504578,0.19425413012504578,0.19425413012504578,0.19425413012504578,0.19425413012504578,0.19425413012504578,0.19425413012504578,0.19425413012504578,0.19425413012504578,0.19425413012504578,0.19425413012504578,0.19425413012504578,0.19425413012504578,0.6499999999999999,0.6499999999999999,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2024/oct/02/one-million-people-in-england-vape-despite-never-having-smoked-regularly-study-finds,"One million people in England vape despite never having smoked regularly, study finds",126,B,method_rct,0.23548200148480178,3,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.625295447034789,0.625295447034789,0.6819192693406114,0.6819192693406114,0.8844422716997657,0.8844422716997657,0.5334642304022366,0.5334642304022366,0.6568445731899296,0.6568445731899296,0.9757035111503156,0.9757035111503156,0.34176842211885533,0.34176842211885533,0.535247929738179,0.535247929738179,0.41634044425039646,0.41634044425039646,0.06994144877453268,0.06994144877453268,0.04391310458382236,0.04391310458382236,0.0,0.0,0.1363263058235668,0.1363263058235668,0.05615580696488843,0.05615580696488843,0.36458975076675415,0.36458975076675415,0.36458975076675415,0.36458975076675415,0.36458975076675415,0.36458975076675415,0.36458975076675415,0.36458975076675415,0.36458975076675415,0.36458975076675415,0.36458975076675415,0.36458975076675415,0.36458975076675415,0.36458975076675415,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/article/2024/aug/28/poorer-people-bear-brunt-of-extreme-heat-in-europe-say-spanish-researchers,"Poorer people bear brunt of extreme heat in Europe, say Spanish researchers",126,B,method_expert_secondary,0.19367669949405344,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.38851009318273666,0.38851009318273666,0.45730261730663646,0.45730261730663646,0.7743316269720026,0.7743316269720026,0.30434782477100186,0.30434782477100186,0.5276093118692654,0.5276093118692654,0.5110836046627283,0.5110836046627283,0.33271604884736566,0.33271604884736566,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.06765862554311752,0.06765862554311752,0.06765862554311752,0.06765862554311752,0.06765862554311752,0.06765862554311752,0.06765862554311752,0.06765862554311752,0.06765862554311752,0.06765862554311752,0.06765862554311752,0.06765862554311752,0.06765862554311752,0.06765862554311752,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0
https://www.theguardian.com/environment/article/2024/aug/27/crocodile-culling-australia-research,"Crocodile culling an ineffective and expensive way to reduce attacks, Northern Territory study finds",126,B,method_case_study,0.21922952895116285,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.3860932657192405,0.3860932657192405,0.4005690995221034,0.4005690995221034,0.6807872245577455,0.6807872245577455,0.3212511849902746,0.3212511849902746,0.553284227368752,0.553284227368752,0.3112303709367923,0.3112303709367923,0.3465371924009792,0.3465371924009792,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.20647914707660675,0.20647914707660675,0.20647914707660675,0.20647914707660675,0.20647914707660675,0.20647914707660675,0.20647914707660675,0.20647914707660675,0.20647914707660675,0.20647914707660675,0.20647914707660675,0.20647914707660675,0.20647914707660675,0.20647914707660675,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74,0.0,0.0
https://www.theguardian.com/us-news/article/2024/aug/26/los-alamos-new-mexico-plutonium-contamination,"Plutonium levels near US atomic site in Los Alamos similar to Chornobyl, study finds",126,B,method_expert_secondary,0.13193092730104156,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.15836806448496638,0.15836806448496638,0.49491665195361134,0.49491665195361134,0.0,0.0,0.4118829695554391,0.4118829695554391,0.19150650971762248,0.19150650971762248,0.0,0.0,0.31530206010160405,0.31530206010160405,0.4947431058661509,0.4947431058661509,0.3001922413164856,0.3001922413164856,0.13053094033983526,0.13053094033983526,0.05617718671466786,0.05617718671466786,0.09284084063391587,0.09284084063391587,0.0585968145026949,0.0585968145026949,0.03523027928733518,0.03523027928733518,0.21004632115364075,0.21004632115364075,0.21004632115364075,0.21004632115364075,0.21004632115364075,0.21004632115364075,0.21004632115364075,0.21004632115364075,0.21004632115364075,0.21004632115364075,0.21004632115364075,0.21004632115364075,0.21004632115364075,0.21004632115364075,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/environment/article/2024/aug/14/toyota-hybrid-among-cars-found-to-guzzle-more-petrol-than-advertised-study-finds,"Toyota hybrid among cars found to guzzle more petrol than advertised, study finds",126,B,method_case_study,0.2723648195348916,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5599438446184509,0.5599438446184509,0.6199678165445567,0.6199678165445567,0.6879415015809176,0.6879415015809176,0.4319400114172245,0.4319400114172245,0.6052778789889423,0.6052778789889423,0.8071520661477521,0.8071520661477521,0.34132750763662606,0.34132750763662606,0.842819413276451,0.842819413276451,0.3801395359451865,0.3801395359451865,0.22055002287860415,0.22055002287860415,0.3238747143539763,0.3238747143539763,0.03068675890371754,0.03068675890371754,0.16302877160742135,0.16302877160742135,0.14357125685895056,0.14357125685895056,0.17522820830345154,0.17522820830345154,0.17522820830345154,0.17522820830345154,0.17522820830345154,0.17522820830345154,0.17522820830345154,0.17522820830345154,0.17522820830345154,0.17522820830345154,0.17522820830345154,0.17522820830345154,0.17522820830345154,0.17522820830345154,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.0
https://www.theguardian.com/environment/article/2024/aug/06/badger-vaccination-cull-eradicate-bovine-tuberculosis-btb-farmers-cornwall-study-zsl-aoe,"Vaccinating badgers more effective than culls in stopping bovine TB, study finds",126,B,method_rct,0.3466615070318022,4,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4958780772949247,0.4958780772949247,0.6417786936155491,0.6417786936155491,0.7913847648731818,0.7913847648731818,0.2957551979123757,0.2957551979123757,0.5330713423544432,0.5330713423544432,0.28639450726903903,0.28639450726903903,0.31920693161244723,0.31920693161244723,0.5343867116236858,0.5343867116236858,0.4229019105054982,0.4229019105054982,0.15982137755569456,0.15982137755569456,0.045719620214027853,0.045719620214027853,0.0,0.0,0.051714218063844936,0.051714218063844936,0.013683688297349984,0.013683688297349984,0.47350504994392395,0.47350504994392395,0.47350504994392395,0.47350504994392395,0.47350504994392395,0.47350504994392395,0.47350504994392395,0.47350504994392395,0.47350504994392395,0.47350504994392395,0.47350504994392395,0.47350504994392395,0.47350504994392395,0.47350504994392395,0.65,0.65,0.0,0.0,0.0,0.0,0.9600000000000001,0.9600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/article/2024/aug/05/nhs-soup-and-shake-diet-puts-almost-a-third-of-type-2-diabetes-cases-in-remission, NHS ‘soup and shake’ diet puts almost a third of type 2 diabetes cases in remission,126,A,method_rct,0.5576234637247413,3,,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6432821267737684,0.6432821267737684,0.6733919212035772,0.6733919212035772,0.8281158454972022,0.8281158454972022,0.5416745629275581,0.5416745629275581,0.6632651947751423,0.6632651947751423,1.0,1.0,0.34521338491340153,0.34521338491340153,0.6291739568410359,0.6291739568410359,0.24118505094058773,0.24118505094058773,0.11936669233725063,0.11936669233725063,0.34338387947184146,0.34338387947184146,0.0,0.0,0.11277724222919859,0.11277724222919859,0.14078548062523358,0.14078548062523358,0.7855150699615479,0.7855150699615479,0.7855150699615479,0.7855150699615479,0.7855150699615479,0.7855150699615479,0.7855150699615479,0.7855150699615479,0.7855150699615479,0.7855150699615479,0.7855150699615479,0.7855150699615479,0.7855150699615479,0.7855150699615479,0.6499999999999999,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,0.0,0.0
https://www.theguardian.com/environment/2021/jun/30/offsets-being-used-in-colombia-to-dodge-carbon-taxes-report-aoe, Offsets being used in Colombia to dodge carbon taxes – report,126,B,method_case_study,0.18566993688686953,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.37638696164881635,0.37638696164881635,0.5097955900185821,0.5097955900185821,0.5935334120110678,0.5935334120110678,0.24951440145293266,0.24951440145293266,0.5009473519806081,0.5009473519806081,0.5104916383460849,0.5104916383460849,0.3353762351533803,0.3353762351533803,0.570847823449832,0.570847823449832,0.2378170032940305,0.2378170032940305,0.04272300265573069,0.04272300265573069,0.3585420958139165,0.3585420958139165,0.0003292892889968906,0.0003292892889968906,0.1873336171978035,0.1873336171978035,0.0816130556684957,0.0816130556684957,0.389382004737854,0.389382004737854,0.389382004737854,0.389382004737854,0.389382004737854,0.389382004737854,0.389382004737854,0.389382004737854,0.389382004737854,0.389382004737854,0.389382004737854,0.389382004737854,0.389382004737854,0.389382004737854,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2022/may/02/covid-cases-south-africa-omicron-ba4-ba5-uk,What might rising Covid cases in South Africa mean for the UK?,126,none,method_rct,0.06118969552131747,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.537177121349287,0.537177121349287,0.6874249590837967,0.6874249590837967,0.5704981357871357,0.5704981357871357,0.34104862131301694,0.34104862131301694,0.5698384533088722,0.5698384533088722,0.5112364429687826,0.5112364429687826,0.3347381181412055,0.3347381181412055,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.07896425575017929,0.07896425575017929,0.07896425575017929,0.07896425575017929,0.07896425575017929,0.07896425575017929,0.07896425575017929,0.07896425575017929,0.07896425575017929,0.07896425575017929,0.07896425575017929,0.07896425575017929,0.07896425575017929,0.07896425575017929,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2023/sep/12/third-of-uk-medical-students-get-no-sexual-misconduct-training-study-finds,"Third of UK medical students get no sexual misconduct training, study finds",126,B,method_expert_secondary,0.18371400999991552,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.49305834141645133,0.49305834141645133,0.4756486025735679,0.4756486025735679,0.7082699669625803,0.7082699669625803,0.40997050526546297,0.40997050526546297,0.6127831594873429,0.6127831594873429,0.3849027736768049,0.3849027736768049,0.34353927552676716,0.34353927552676716,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.27866458892822266,0.27866458892822266,0.27866458892822266,0.27866458892822266,0.27866458892822266,0.27866458892822266,0.27866458892822266,0.27866458892822266,0.27866458892822266,0.27866458892822266,0.27866458892822266,0.27866458892822266,0.27866458892822266,0.27866458892822266,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2021/oct/02/pregnant-people-covid-vaccination-coronavirus-us,Pregnant people urged to get vaccinated amid abysmal US inoculation rates,126,none,method_expert_secondary,0.09988299742824398,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5327225557272383,0.5327225557272383,0.7623097566221636,0.7623097566221636,0.3697685531236479,0.3697685531236479,0.2377520093708448,0.2377520093708448,0.5002664497596271,0.5002664497596271,0.37402867870874823,0.37402867870874823,0.32504698605032906,0.32504698605032906,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.08807852119207382,0.08807852119207382,0.08807852119207382,0.08807852119207382,0.08807852119207382,0.08807852119207382,0.08807852119207382,0.08807852119207382,0.08807852119207382,0.08807852119207382,0.08807852119207382,0.08807852119207382,0.08807852119207382,0.08807852119207382,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2022/jul/21/more-than-160m-women-unable-to-get-contraception-they-need-study-finds,"More than 160m women unable to get contraception they need, study finds",126,B,method_rct,0.160731268504576,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6292622486870115,0.6292622486870115,0.8381980968051217,0.8381980968051217,0.7186508524000406,0.7186508524000406,0.4408513138777943,0.4408513138777943,0.6023620544590002,0.6023620544590002,1.0,1.0,0.32584653334912156,0.32584653334912156,0.5743681266923945,0.5743681266923945,0.41134833174908136,0.41134833174908136,0.06697311701250608,0.06697311701250608,0.14420146256191746,0.14420146256191746,0.01652322709005799,0.01652322709005799,0.08069416184680701,0.08069416184680701,0.022948006771470898,0.022948006771470898,0.13996878266334534,0.13996878266334534,0.13996878266334534,0.13996878266334534,0.13996878266334534,0.13996878266334534,0.13996878266334534,0.13996878266334534,0.13996878266334534,0.13996878266334534,0.13996878266334534,0.13996878266334534,0.13996878266334534,0.13996878266334534,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/article/2024/jun/24/texas-abortion-ban-infant-deaths,"Texas abortion ban linked to increase in infant deaths, new study finds",126,B,method_prepost,0.2355126455610435,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3532819108797258,0.3532819108797258,0.4319756894027127,0.4319756894027127,0.42102700900841933,0.42102700900841933,0.2565942968651441,0.2565942968651441,0.528997923115032,0.528997923115032,0.2774759908966329,0.2774759908966329,0.34742736940071833,0.34742736940071833,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.2694019675254822,0.2694019675254822,0.2694019675254822,0.2694019675254822,0.2694019675254822,0.2694019675254822,0.2694019675254822,0.2694019675254822,0.2694019675254822,0.2694019675254822,0.2694019675254822,0.2694019675254822,0.2694019675254822,0.2694019675254822,0.5,0.5,0.0,0.0,0.82,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
