url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/us-news/2025/aug/07/nih-scientists-trump-cuts,‘Impossible to rebuild’: NIH scientists say Trump cuts will imperil life-saving research,44,B,method_gut,0.17675681211307429,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5987837602572244,0.5987837602572244,0.48515705231602757,0.48515705231602757,0.8464674340977043,0.8464674340977043,0.5356468633261382,0.5356468633261382,0.6786413955991405,0.6786413955991405,0.5784995415484305,0.5784995415484305,0.3509143607511452,0.3509143607511452,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.051216963678598404,0.051216963678598404,0.051216963678598404,0.051216963678598404,0.051216963678598404,0.051216963678598404,0.051216963678598404,0.051216963678598404,0.051216963678598404,0.051216963678598404,0.051216963678598404,0.051216963678598404,0.051216963678598404,0.051216963678598404,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2025/jul/24/the-icjs-ruling-means-australia-and-other-major-polluters-face-a-new-era-of-climate-reparations,The ICJ’s ruling means Australia and other major polluters face a new era of climate reparations,44,none,method_expert_qual,0.07925639389184846,0,,MEDIUM,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.4780925189972345,0.4780925189972345,0.2363845115900054,0.2363845115900054,0.5387647549877361,0.5387647549877361,0.4104109646146761,0.4104109646146761,0.6246883698777891,0.6246883698777891,0.3203317066746833,0.3203317066746833,0.37182545242145043,0.37182545242145043,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.09117218106985092,0.09117218106985092,0.09117218106985092,0.09117218106985092,0.09117218106985092,0.09117218106985092,0.09117218106985092,0.09117218106985092,0.09117218106985092,0.09117218106985092,0.09117218106985092,0.09117218106985092,0.09117218106985092,0.09117218106985092,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2025/jul/04/japan-submission-recession-trump-tariffs,Japan walks line between recession and submission as it seeks to overcome Trump tariffs,44,none,method_rct,0.014691085254856325,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.14329615827603237,0.14329615827603237,0.28400537540593224,0.28400537540593224,0.0,0.0,0.23110875557656815,0.23110875557656815,0.3300990335023479,0.3300990335023479,0.0,0.0,0.34678308692659926,0.34678308692659926,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.017926471307873726,0.017926471307873726,0.017926471307873726,0.017926471307873726,0.017926471307873726,0.017926471307873726,0.017926471307873726,0.017926471307873726,0.017926471307873726,0.017926471307873726,0.017926471307873726,0.017926471307873726,0.017926471307873726,0.017926471307873726,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2025/jun/30/shiploads-cars-ready-us-from-uk-as-trade-deal-kicks-in,Shiploads of cars ready to set sail for US from UK as trade deal kicks in,44,none,method_rct,0.0411929294903834,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.32033524600209834,0.32033524600209834,0.380428884111346,0.380428884111346,0.4148655620636929,0.4148655620636929,0.23158990469173532,0.23158990469173532,0.49003776229441554,0.49003776229441554,0.034226774141310035,0.034226774141310035,0.3432572257297751,0.3432572257297751,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.1831681877374649,0.1831681877374649,0.1831681877374649,0.1831681877374649,0.1831681877374649,0.1831681877374649,0.1831681877374649,0.1831681877374649,0.1831681877374649,0.1831681877374649,0.1831681877374649,0.1831681877374649,0.1831681877374649,0.1831681877374649,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2025/jun/26/eu-leaders-to-direct-european-commission-on-response-to-us-tariffs,"EU ready for trade deal with US but ‘all options on the table’, says von der Leyen",44,none,method_gut,0.025562569596574537,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.20979039583891151,0.20979039583891151,0.3158564292622401,0.3158564292622401,0.07565885116925525,0.07565885116925525,0.2165863174497186,0.2165863174497186,0.4177612969338875,0.4177612969338875,0.0,0.0,0.3476385508836419,0.3476385508836419,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.031178919598460197,0.031178919598460197,0.031178919598460197,0.031178919598460197,0.031178919598460197,0.031178919598460197,0.031178919598460197,0.031178919598460197,0.031178919598460197,0.031178919598460197,0.031178919598460197,0.031178919598460197,0.031178919598460197,0.031178919598460197,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2025/jun/14/civil-service-is-too-remote-from-peoples-lives-across-uk-says-minister,"Civil service is ‘too remote’ from people’s lives across UK, says minister",44,none,method_expert_qual,0.12257556992661152,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.6929613936715457,0.6929613936715457,0.09288215591554932,0.09288215591554932,0.6787016169132869,0.6787016169132869,0.5324756010372567,0.5324756010372567,0.661001097648901,0.661001097648901,0.10115947876972509,0.10115947876972509,0.39077403024410445,0.39077403024410445,0.48324510240864,0.48324510240864,0.01050203838708691,0.01050203838708691,0.0,0.0,0.2315333092591291,0.2315333092591291,0.2155247759167459,0.2155247759167459,0.07493924861219724,0.07493924861219724,0.11111477930863173,0.11111477930863173,0.2707907557487488,0.2707907557487488,0.2707907557487488,0.2707907557487488,0.2707907557487488,0.2707907557487488,0.2707907557487488,0.2707907557487488,0.2707907557487488,0.2707907557487488,0.2707907557487488,0.2707907557487488,0.2707907557487488,0.2707907557487488,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2025/jun/05/norway-compensation-scheme-1980-kielland-oil-rig-disaster,Norway to set up compensation scheme for 1980 oil rig disaster victims’ families,44,B,method_gut,0.13604994275336496,2,method_disagree,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.2363868872750451,0.2363868872750451,0.2554504666507813,0.2554504666507813,0.14540690266067668,0.14540690266067668,0.190180471280438,0.190180471280438,0.48158059415167465,0.48158059415167465,0.0,0.0,0.36002375902359546,0.36002375902359546,0.5191905439717458,0.5191905439717458,0.14609798565317825,0.14609798565317825,0.07457388953750213,0.07457388953750213,0.3391488474224815,0.3391488474224815,0.0,0.0,0.11149368890426035,0.11149368890426035,0.12379685880483032,0.12379685880483032,0.13201282918453217,0.13201282918453217,0.13201282918453217,0.13201282918453217,0.13201282918453217,0.13201282918453217,0.13201282918453217,0.13201282918453217,0.13201282918453217,0.13201282918453217,0.13201282918453217,0.13201282918453217,0.13201282918453217,0.13201282918453217,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2025/may/29/housing-ombudsman-for-england-warns-of-simmering-anger-over-living-conditions,Housing ombudsman for England warns of ‘simmering anger’ over living conditions,44,B,method_prepost,0.19047487355810466,3,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5247384240114507,0.5247384240114507,0.22936139906789738,0.22936139906789738,0.5917857762094783,0.5917857762094783,0.44177322145329445,0.44177322145329445,0.6377156846499895,0.6377156846499895,0.3355634154474068,0.3355634154474068,0.37280182654228317,0.37280182654228317,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.3851839005947113,0.3851839005947113,0.3851839005947113,0.3851839005947113,0.3851839005947113,0.3851839005947113,0.3851839005947113,0.3851839005947113,0.3851839005947113,0.3851839005947113,0.3851839005947113,0.3851839005947113,0.3851839005947113,0.3851839005947113,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997,0.0,0.0
https://www.theguardian.com/environment/2025/may/28/soil-carbon-trade-help-farmers-climate-agriculture,Can trade in soil carbon credits help farmers – and the climate?,44,none,method_case_study,0.0947663155620452,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.45532199101355963,0.45532199101355963,0.428493472074701,0.428493472074701,0.8156088891152753,0.8156088891152753,0.3547408812290863,0.3547408812290863,0.5456924214400048,0.5456924214400048,0.6074070771446143,0.6074070771446143,0.341764603822248,0.341764603822248,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.08170673996210098,0.08170673996210098,0.08170673996210098,0.08170673996210098,0.08170673996210098,0.08170673996210098,0.08170673996210098,0.08170673996210098,0.08170673996210098,0.08170673996210098,0.08170673996210098,0.08170673996210098,0.08170673996210098,0.08170673996210098,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2025/may/20/judgment-israel-gaza-benjamin-netanyahu-enablers,A moment of judgment has come at last: not just for Netanyahu but for his enablers,44,none,method_expert_qual,0.06398950194898441,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5718631332724214,0.5718631332724214,0.24438913805463053,0.24438913805463053,0.5756757035319009,0.5756757035319009,0.49125959697076715,0.49125959697076715,0.6858319456226439,0.6858319456226439,0.34482870271936084,0.34482870271936084,0.36990485108581467,0.36990485108581467,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.03559689596295357,0.03559689596295357,0.03559689596295357,0.03559689596295357,0.03559689596295357,0.03559689596295357,0.03559689596295357,0.03559689596295357,0.03559689596295357,0.03559689596295357,0.03559689596295357,0.03559689596295357,0.03559689596295357,0.03559689596295357,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2025/apr/24/democrats-david-hogg-dnc,DNC chair rebukes David Hogg over plan to primary ‘out of touch’ Democrats,44,B,method_gut,0.11124882241020298,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.2068160737977256,0.2068160737977256,0.27662299086183795,0.27662299086183795,0.16072820605728416,0.16072820605728416,0.19562696225892415,0.19562696225892415,0.41973596396440094,0.41973596396440094,0.0,0.0,0.3469131702891734,0.3469131702891734,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.0401255339384079,0.0401255339384079,0.0401255339384079,0.0401255339384079,0.0401255339384079,0.0401255339384079,0.0401255339384079,0.0401255339384079,0.0401255339384079,0.0401255339384079,0.0401255339384079,0.0401255339384079,0.0401255339384079,0.0401255339384079,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/us-news/2025/apr/22/trump-china-tariffs,Trump says China tariffs will drop ‘substantially – but it won’t be zero’,44,B,method_gut,0.10881920010110212,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.15706687898288996,0.15706687898288996,0.44918858901561365,0.44918858901561365,0.0,0.0,0.2559963314738598,0.2559963314738598,0.34321343732857257,0.34321343732857257,0.0,0.0,0.34378760141083947,0.34378760141083947,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.029294993728399277,0.029294993728399277,0.029294993728399277,0.029294993728399277,0.029294993728399277,0.029294993728399277,0.029294993728399277,0.029294993728399277,0.029294993728399277,0.029294993728399277,0.029294993728399277,0.029294993728399277,0.029294993728399277,0.029294993728399277,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2023/jul/24/australian-public-school-funding-falls-behind-as-states-fail-to-meet-targets,Australian public school funding falls behind private schools as states fail to meet targets,44,B,method_prepost,0.22856450203824002,2,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.595811656683388,0.595811656683388,0.3858883070292234,0.3858883070292234,0.6726273993221634,0.6726273993221634,0.5084453125702855,0.5084453125702855,0.6720163585727329,0.6720163585727329,0.30958240512649915,0.30958240512649915,0.3701714420126124,0.3701714420126124,0.3722912538417637,0.3722912538417637,0.15494026346752615,0.15494026346752615,0.08473083316124358,0.08473083316124358,0.21913069536020263,0.21913069536020263,0.07001993480174723,0.07001993480174723,0.0,0.0,0.019302279768943338,0.019302279768943338,0.6305646896362305,0.6305646896362305,0.6305646896362305,0.6305646896362305,0.6305646896362305,0.6305646896362305,0.6305646896362305,0.6305646896362305,0.6305646896362305,0.6305646896362305,0.6305646896362305,0.6305646896362305,0.6305646896362305,0.6305646896362305,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk-news/2025/mar/25/lower-thames-crossing-plan-essex-kent-approved-tunnel,Lower Thames Crossing plan for Essex and Kent approved by government,44,B,method_case_study,0.2959801946550323,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5392282231357354,0.5392282231357354,0.258831817571652,0.258831817571652,0.836247238778246,0.836247238778246,0.3581091107515232,0.3581091107515232,0.5310009710776137,0.5310009710776137,0.0,0.0,0.35941136734292306,0.35941136734292306,0.5695266977189903,0.5695266977189903,0.04366642225828567,0.04366642225828567,0.14838680792415376,0.14838680792415376,0.3905816572304841,0.3905816572304841,0.04813360175855326,0.04813360175855326,0.20431119565928063,0.20431119565928063,0.0898253396258693,0.0898253396258693,0.7503243088722229,0.7503243088722229,0.7503243088722229,0.7503243088722229,0.7503243088722229,0.7503243088722229,0.7503243088722229,0.7503243088722229,0.7503243088722229,0.7503243088722229,0.7503243088722229,0.7503243088722229,0.7503243088722229,0.7503243088722229,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/environment/2025/feb/04/vehicle-tyres-found-to-be-biggest-source-of-nanoplastics-in-the-high-alps,Vehicle tyres found to be biggest source of nanoplastics in the high Alps,44,none,method_expert_secondary,0.05800892504986195,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.22127849621505152,0.22127849621505152,0.5239424010514264,0.5239424010514264,0.07418401445583644,0.07418401445583644,0.33024382169715727,0.33024382169715727,0.24258115100159308,0.24258115100159308,0.001407699162350673,0.001407699162350673,0.3200974019830557,0.3200974019830557,0.43106247736873465,0.43106247736873465,0.2447712428428795,0.2447712428428795,0.0,0.0,0.1784032262297826,0.1784032262297826,0.049997728226048255,0.049997728226048255,0.03860878223237245,0.03860878223237245,0.058697443348142336,0.058697443348142336,0.11006175726652145,0.11006175726652145,0.11006175726652145,0.11006175726652145,0.11006175726652145,0.11006175726652145,0.11006175726652145,0.11006175726652145,0.11006175726652145,0.11006175726652145,0.11006175726652145,0.11006175726652145,0.11006175726652145,0.11006175726652145,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2023/sep/03/as-a-new-variant-emerges-is-covid-coming-back,"As a new variant emerges, is Covid coming back to the UK?",44,none,method_expert_secondary,0.09635141673536345,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6712483136258625,0.6712483136258625,0.6614655771771468,0.6614655771771468,0.835469783401954,0.835469783401954,0.658981697191995,0.658981697191995,0.7653900628184864,0.7653900628184864,0.7683428323775403,0.7683428323775403,0.3643688102848707,0.3643688102848707,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.15273728966712952,0.15273728966712952,0.15273728966712952,0.15273728966712952,0.15273728966712952,0.15273728966712952,0.15273728966712952,0.15273728966712952,0.15273728966712952,0.15273728966712952,0.15273728966712952,0.15273728966712952,0.15273728966712952,0.15273728966712952,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2024/nov/25/labor-gambling-ad-ban-bill-sports-codes-viability-delays,Labor ministers contradict each other on reasons why gambling ad ban has stalled ,44,B,method_gut,0.18732663263531424,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.570731557918547,0.570731557918547,0.20070510786605555,0.20070510786605555,0.5181197571654623,0.5181197571654623,0.48101891196757407,0.48101891196757407,0.6557723876767793,0.6557723876767793,0.4498125382039684,0.4498125382039684,0.38439515560295784,0.38439515560295784,0.45099063772140374,0.45099063772140374,0.0,0.0,0.5250552841708959,0.5250552841708959,0.0006291439338768634,0.0006291439338768634,0.0500760986526826,0.0500760986526826,0.04438904274104156,0.04438904274104156,0.07103362820361941,0.07103362820361941,0.1331218034029007,0.1331218034029007,0.1331218034029007,0.1331218034029007,0.1331218034029007,0.1331218034029007,0.1331218034029007,0.1331218034029007,0.1331218034029007,0.1331218034029007,0.1331218034029007,0.1331218034029007,0.1331218034029007,0.1331218034029007,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/article/2024/sep/07/labours-plans-to-boost-workers-rights-widely-supported-by-managers-poll-says,"Labour’s plans to boost workers’ rights widely supported by managers, poll says",44,B,method_expert_secondary,0.12152908940560073,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.6428432852998173,0.6428432852998173,0.17424940107225018,0.17424940107225018,0.6419612731450006,0.6419612731450006,0.5428056792109779,0.5428056792109779,0.6863001187176232,0.6863001187176232,0.3922338896976749,0.3922338896976749,0.3853477391630153,0.3853477391630153,0.2893019947516965,0.2893019947516965,0.00841950616712453,0.00841950616712453,0.012222635583060103,0.012222635583060103,0.10431148280536738,0.10431148280536738,0.0,0.0,0.08784069419740492,0.08784069419740492,0.11989378396122014,0.11989378396122014,0.19958630204200745,0.19958630204200745,0.19958630204200745,0.19958630204200745,0.19958630204200745,0.19958630204200745,0.19958630204200745,0.19958630204200745,0.19958630204200745,0.19958630204200745,0.19958630204200745,0.19958630204200745,0.19958630204200745,0.19958630204200745,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.0,0.0
