url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/commentisfree/2009/nov/21/statins-side-effects-ben-goldacre,Dithering over statins' side-effects label finally ends,133,B,method_gut,0.245121202050652,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5001202754817368,0.5001202754817368,0.6377014203781778,0.6377014203781778,0.651755469218074,0.651755469218074,0.3985366697502075,0.3985366697502075,0.6053562197334299,0.6053562197334299,0.6996108536022849,0.6996108536022849,0.33409898954533573,0.33409898954533573,0.514039337064812,0.514039337064812,0.3958205894519821,0.3958205894519821,0.0,0.0,0.04103436778589714,0.04103436778589714,0.09546555069361079,0.09546555069361079,0.03798062274693034,0.03798062274693034,0.04508066006434778,0.04508066006434778,0.10950565338134766,0.10950565338134766,0.10950565338134766,0.10950565338134766,0.10950565338134766,0.10950565338134766,0.10950565338134766,0.10950565338134766,0.10950565338134766,0.10950565338134766,0.10950565338134766,0.10950565338134766,0.10950565338134766,0.10950565338134766,0.6499999999999999,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.72,0.0,0.0
https://www.theguardian.com/careers/best-of-the-forums-science-careers-part-two,Formula to get ahead in science – part two,133,none,method_rct,0.04120882281304,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.3138380029886291,0.3138380029886291,0.6543036597364199,0.6543036597364199,0.11964162293764774,0.11964162293764774,0.3050638169506763,0.3050638169506763,0.3414319595242745,0.3414319595242745,0.4201652262450265,0.4201652262450265,0.3328319398679463,0.3328319398679463,0.30195144673000845,0.30195144673000845,0.18256286736912927,0.18256286736912927,0.06922846757735437,0.06922846757735437,0.20443809681020267,0.20443809681020267,0.0,0.0,0.0,0.0,0.0,0.0,0.11783898621797562,0.11783898621797562,0.11783898621797562,0.11783898621797562,0.11783898621797562,0.11783898621797562,0.11783898621797562,0.11783898621797562,0.11783898621797562,0.11783898621797562,0.11783898621797562,0.11783898621797562,0.11783898621797562,0.11783898621797562,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/2009/jul/21/science-animal-medical-experiments,Drug safety testing drives steep rise in animal experiments in UK,133,none,method_expert_secondary,0.10925384081284993,0,,LOW,0.5,0.2,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.593514482027637,0.593514482027637,0.6676573278198271,0.6676573278198271,0.8316521047909826,0.8316521047909826,0.5617105545083964,0.5617105545083964,0.6968058012473923,0.6968058012473923,0.8830673881364639,0.8830673881364639,0.3423918812862376,0.3423918812862376,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.16942913830280304,0.16942913830280304,0.16942913830280304,0.16942913830280304,0.16942913830280304,0.16942913830280304,0.16942913830280304,0.16942913830280304,0.16942913830280304,0.16942913830280304,0.16942913830280304,0.16942913830280304,0.16942913830280304,0.16942913830280304,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2009/jul/08/teenage-pregnancy-rate-britain,Teen pregnancy: a stubborn problem,133,B,method_prepost,0.20451372886472138,1,outlier_high,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6670263933541951,0.6670263933541951,0.5965324704176892,0.5965324704176892,0.6901728082084757,0.6901728082084757,0.6245734031438622,0.6245734031438622,0.7363929875385825,0.7363929875385825,1.0,1.0,0.3670799593513642,0.3670799593513642,0.36913958551894827,0.36913958551894827,0.010697814573070896,0.010697814573070896,0.08624111386189899,0.08624111386189899,0.21547148133670407,0.21547148133670407,0.04985508898909648,0.04985508898909648,0.053910514243827874,0.053910514243827874,0.04790427118170451,0.04790427118170451,0.05030561983585358,0.05030561983585358,0.05030561983585358,0.05030561983585358,0.05030561983585358,0.05030561983585358,0.05030561983585358,0.05030561983585358,0.05030561983585358,0.05030561983585358,0.05030561983585358,0.05030561983585358,0.05030561983585358,0.05030561983585358,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/money/blog/2009/jul/07/japanese-smile-scanning,Get happy!! Japanese workers face smile scanner,133,none,method_rct,0.0487015867110963,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4319370144409722,0.4319370144409722,0.6207859097941234,0.6207859097941234,0.29884797544805014,0.29884797544805014,0.24568221463544002,0.24568221463544002,0.48042448271725924,0.48042448271725924,0.28421475341749525,0.28421475341749525,0.32320709055626523,0.32320709055626523,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.11156675219535828,0.11156675219535828,0.11156675219535828,0.11156675219535828,0.11156675219535828,0.11156675219535828,0.11156675219535828,0.11156675219535828,0.11156675219535828,0.11156675219535828,0.11156675219535828,0.11156675219535828,0.11156675219535828,0.11156675219535828,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/lifeandstyle/2009/apr/07/ovarian-cancer-drug,Drug trial gives hope of longer life to women fighting ovarian cancer,133,A,method_rct,0.34623194863893547,3,,LOW,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6053108029141328,0.6053108029141328,0.8487852147920588,0.8487852147920588,0.7574181537070013,0.7574181537070013,0.4039595049252479,0.4039595049252479,0.5963248277036014,0.5963248277036014,0.8457214925337336,0.8457214925337336,0.31622006993187113,0.31622006993187113,0.4436995299530568,0.4436995299530568,0.4234431933535852,0.4234431933535852,0.0,0.0,0.026341769235897185,0.026341769235897185,0.0,0.0,0.02981447298314215,0.02981447298314215,0.0065454472539593425,0.0065454472539593425,0.5310021042823792,0.5310021042823792,0.5310021042823792,0.5310021042823792,0.5310021042823792,0.5310021042823792,0.5310021042823792,0.5310021042823792,0.5310021042823792,0.5310021042823792,0.5310021042823792,0.5310021042823792,0.5310021042823792,0.5310021042823792,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2008/oct/25/medical-research-science-health,"Listen carefully, I shall say this only once",133,B,method_expert_secondary,0.15604161828698762,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.47091221691701013,0.47091221691701013,0.6506481281380346,0.6506481281380346,0.6536194129494941,0.6536194129494941,0.27462578162881757,0.27462578162881757,0.5263212495004542,0.5263212495004542,0.568024546894786,0.568024546894786,0.3208497918801634,0.3208497918801634,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.019190089777112007,0.019190089777112007,0.019190089777112007,0.019190089777112007,0.019190089777112007,0.019190089777112007,0.019190089777112007,0.019190089777112007,0.019190089777112007,0.019190089777112007,0.019190089777112007,0.019190089777112007,0.019190089777112007,0.019190089777112007,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/science/2008/jun/19/cancer.science,Cloned immune cells cleared patient's cancer,133,B,method_case_study,0.3284182704885226,3,method_disagree,LOW,1.0,0.8,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5626429209083165,0.5626429209083165,0.768506695938631,0.768506695938631,0.6148030440110288,0.6148030440110288,0.26293740568196733,0.26293740568196733,0.4961550248651806,0.4961550248651806,0.31162023754406654,0.31162023754406654,0.3123615467374299,0.3123615467374299,0.4436995299530568,0.4436995299530568,0.4234431933535852,0.4234431933535852,0.0,0.0,0.026341769235897185,0.026341769235897185,0.0,0.0,0.02981447298314215,0.02981447298314215,0.0065454472539593425,0.0065454472539593425,0.22945913672447205,0.22945913672447205,0.22945913672447205,0.22945913672447205,0.22945913672447205,0.22945913672447205,0.22945913672447205,0.22945913672447205,0.22945913672447205,0.22945913672447205,0.22945913672447205,0.22945913672447205,0.22945913672447205,0.22945913672447205,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.6799999999999999,0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2008/apr/18/nhs.health,"Home diabetes kits waste £100m a year, says research",133,B,method_expert_secondary,0.24678454764128357,2,near_tier_a,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6576066397203951,0.6576066397203951,0.6533608148790057,0.6533608148790057,0.6154625205166169,0.6154625205166169,0.6226870280817501,0.6226870280817501,0.7431107267256408,0.7431107267256408,1.0,1.0,0.36365729593355217,0.36365729593355217,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.07457640022039413,0.07457640022039413,0.07457640022039413,0.07457640022039413,0.07457640022039413,0.07457640022039413,0.07457640022039413,0.07457640022039413,0.07457640022039413,0.07457640022039413,0.07457640022039413,0.07457640022039413,0.07457640022039413,0.07457640022039413,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.6799999999999999,0.0,0.0
https://www.theguardian.com/uk/2008/mar/06/pharmaceuticals.health,Q&A: Seroxat,133,B,method_expert_qual,0.23150741216713908,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6084675320049708,0.6084675320049708,0.8608816653791754,0.8608816653791754,0.6703777558963167,0.6703777558963167,0.4153369918075942,0.4153369918075942,0.6124205385059845,0.6124205385059845,0.8130405572634277,0.8130405572634277,0.324597001349362,0.324597001349362,0.332754928908822,0.332754928908822,0.2529567739527391,0.2529567739527391,0.0,0.0,0.09507960022396802,0.09507960022396802,0.014969632494052821,0.014969632494052821,0.08418521341801533,0.08418521341801533,0.0,0.0,0.6062678694725037,0.6062678694725037,0.6062678694725037,0.6062678694725037,0.6062678694725037,0.6062678694725037,0.6062678694725037,0.6062678694725037,0.6062678694725037,0.6062678694725037,0.6062678694725037,0.6062678694725037,0.6062678694725037,0.6062678694725037,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2007/may/23/openletterclosedminds,"Open letter, closed minds",133,none,method_prepost,0.10144209045264982,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6673469411325187,0.6673469411325187,0.585275643158981,0.585275643158981,0.9181128823141147,0.9181128823141147,0.5556302655842835,0.5556302655842835,0.6773761112438339,0.6773761112438339,0.5642188698949413,0.5642188698949413,0.34782685188413626,0.34782685188413626,0.3759887548048779,0.3759887548048779,0.12778550984366943,0.12778550984366943,0.030599170875006715,0.030599170875006715,0.12078081067206944,0.12078081067206944,0.1263963093297732,0.1263963093297732,0.045009227994569835,0.045009227994569835,0.0,0.0,0.18533454835414886,0.18533454835414886,0.18533454835414886,0.18533454835414886,0.18533454835414886,0.18533454835414886,0.18533454835414886,0.18533454835414886,0.18533454835414886,0.18533454835414886,0.18533454835414886,0.18533454835414886,0.18533454835414886,0.18533454835414886,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2007/jan/10/usnews.genetics,Stem-cell hope put on hold by US regulator,133,B,method_rct,0.11282086192116605,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5303141770746549,0.5303141770746549,0.6385848246870273,0.6385848246870273,0.7840539466031502,0.7840539466031502,0.48085891676636705,0.48085891676636705,0.6548553330123218,0.6548553330123218,0.6141060100724522,0.6141060100724522,0.33891165523085015,0.33891165523085015,0.5870051792767166,0.5870051792767166,0.5900202822597871,0.5900202822597871,0.06970229369760089,0.06970229369760089,0.0,0.0,0.0,0.0,0.07189985259757671,0.07189985259757671,0.0,0.0,0.11227710545063019,0.11227710545063019,0.11227710545063019,0.11227710545063019,0.11227710545063019,0.11227710545063019,0.11227710545063019,0.11227710545063019,0.11227710545063019,0.11227710545063019,0.11227710545063019,0.11227710545063019,0.11227710545063019,0.11227710545063019,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk/2006/dec/12/science.health,Hundreds of babies sought for mass study of peanut allergy,133,A,method_rct,0.3413223585467022,4,,MEDIUM,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5702852940934616,0.5702852940934616,0.7555950529873138,0.7555950529873138,0.6760473231761233,0.6760473231761233,0.24315191124176008,0.24315191124176008,0.4798341786117416,0.4798341786117416,0.2489498290666456,0.2489498290666456,0.3215842805431652,0.3215842805431652,0.5870051792767166,0.5870051792767166,0.5900202822597871,0.5900202822597871,0.06970229369760089,0.06970229369760089,0.0,0.0,0.0,0.0,0.07189985259757671,0.07189985259757671,0.0,0.0,0.5848134756088257,0.5848134756088257,0.5848134756088257,0.5848134756088257,0.5848134756088257,0.5848134756088257,0.5848134756088257,0.5848134756088257,0.5848134756088257,0.5848134756088257,0.5848134756088257,0.5848134756088257,0.5848134756088257,0.5848134756088257,0.5,0.5,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/technology/2006/nov/30/guardianweeklytechnologysection1,Will Vista keep my PC safe?,133,none,method_prepost,0.0470174245028692,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4360334758855243,0.4360334758855243,0.4546165718426637,0.4546165718426637,0.6322810985492688,0.6322810985492688,0.3059343838333499,0.3059343838333499,0.5331765091007684,0.5331765091007684,0.3068378896778162,0.3068378896778162,0.33502794874311753,0.33502794874311753,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.024549787864089012,0.024549787864089012,0.024549787864089012,0.024549787864089012,0.024549787864089012,0.024549787864089012,0.024549787864089012,0.024549787864089012,0.024549787864089012,0.024549787864089012,0.024549787864089012,0.024549787864089012,0.024549787864089012,0.024549787864089012,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk/2006/nov/24/health.socialcare,NHS study questions use of new schizophrenia drugs,133,B,method_expert_secondary,0.3070301238376881,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6303475782398796,0.6303475782398796,0.819009607985969,0.819009607985969,0.8318950693692029,0.8318950693692029,0.5398762472004093,0.5398762472004093,0.6790590104243956,0.6790590104243956,0.9327162400718247,0.9327162400718247,0.3308871492338858,0.3308871492338858,0.5743681266923945,0.5743681266923945,0.41134833174908136,0.41134833174908136,0.06697311701250608,0.06697311701250608,0.14420146256191746,0.14420146256191746,0.01652322709005799,0.01652322709005799,0.08069416184680701,0.08069416184680701,0.022948006771470898,0.022948006771470898,0.1844182014465332,0.1844182014465332,0.1844182014465332,0.1844182014465332,0.1844182014465332,0.1844182014465332,0.1844182014465332,0.1844182014465332,0.1844182014465332,0.1844182014465332,0.1844182014465332,0.1844182014465332,0.1844182014465332,0.1844182014465332,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.0
https://www.theguardian.com/commentisfree/2006/jun/30/comment.politics,"Labour's best achievement hangs in the balance, but they do nothing",133,B,method_prepost,0.29097061094019755,3,method_disagree,LOW,1.0,0.8,0.0,0.05,1.0,0.8,1.0,0.8,0.5,0.2,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6563109838728189,0.6563109838728189,0.6160521939351775,0.6160521939351775,0.7625329497982003,0.7625329497982003,0.6473999754225104,0.6473999754225104,0.7607718734386252,0.7607718734386252,0.9005125544005881,0.9005125544005881,0.36371930605809993,0.36371930605809993,0.9297717944133268,0.9297717944133268,0.3345452536211328,0.3345452536211328,0.3211111886342076,0.3211111886342076,0.4903772172400691,0.4903772172400691,0.0,0.0,0.12965342009944458,0.12965342009944458,0.15005448191720971,0.15005448191720971,0.10880758613348007,0.10880758613348007,0.10880758613348007,0.10880758613348007,0.10880758613348007,0.10880758613348007,0.10880758613348007,0.10880758613348007,0.10880758613348007,0.10880758613348007,0.10880758613348007,0.10880758613348007,0.10880758613348007,0.10880758613348007,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74
https://www.theguardian.com/science/2006/mar/28/uknews,Injections of stress hormone may reduce fear of spiders,133,B,method_rct,0.18278658828854266,2,near_tier_a,MEDIUM,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.39683900091705027,0.39683900091705027,0.7530273058743909,0.7530273058743909,0.1181607730873393,0.1181607730873393,0.26698747547071633,0.26698747547071633,0.3989708563205637,0.3989708563205637,0.20789268417877116,0.20789268417877116,0.3183658776779743,0.3183658776779743,0.3913422715800248,0.3913422715800248,0.34066647882047235,0.34066647882047235,0.019194246888800413,0.019194246888800413,0.035180979146491584,0.035180979146491584,0.0,0.0,0.0,0.0,0.016154368044865544,0.016154368044865544,0.19328300654888153,0.19328300654888153,0.19328300654888153,0.19328300654888153,0.19328300654888153,0.19328300654888153,0.19328300654888153,0.19328300654888153,0.19328300654888153,0.19328300654888153,0.19328300654888153,0.19328300654888153,0.19328300654888153,0.19328300654888153,0.44999999999999996,0.44999999999999996,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
https://www.theguardian.com/society/2006/jan/18/health.medicineandhealth,"Sleeping on sofa raises risk of cot death, say experts",133,B,method_prepost,0.18197525807729864,1,outlier_high,LOW,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5099620644386424,0.5099620644386424,0.6564903654553845,0.6564903654553845,0.6006606759038271,0.6006606759038271,0.38077130248010715,0.38077130248010715,0.5897688780122855,0.5897688780122855,0.8504119617708636,0.8504119617708636,0.3331736260065932,0.3331736260065932,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.13610020279884338,0.13610020279884338,0.13610020279884338,0.13610020279884338,0.13610020279884338,0.13610020279884338,0.13610020279884338,0.13610020279884338,0.13610020279884338,0.13610020279884338,0.13610020279884338,0.13610020279884338,0.13610020279884338,0.13610020279884338,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/education/2005/dec/08/schools.uk1,Phonics evidence goes against norms,133,B,method_expert_secondary,0.184364568882665,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5923551959374191,0.5923551959374191,0.7986705742046278,0.7986705742046278,0.6229498353117595,0.6229498353117595,0.2630548828106598,0.2630548828106598,0.48526455204601615,0.48526455204601615,0.5192724821591328,0.5192724821591328,0.3097752909170653,0.3097752909170653,0.42440329875439564,0.42440329875439564,0.3278148452180887,0.3278148452180887,0.11502857475594606,0.11502857475594606,0.0414845881646679,0.0414845881646679,0.0,0.0,0.05043066473890671,0.05043066473890671,0.0,0.0,0.18256400525569916,0.18256400525569916,0.18256400525569916,0.18256400525569916,0.18256400525569916,0.18256400525569916,0.18256400525569916,0.18256400525569916,0.18256400525569916,0.18256400525569916,0.18256400525569916,0.18256400525569916,0.18256400525569916,0.18256400525569916,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
