url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/media/2008/sep/26/sportsrights.television,Andy Burnham to review free-to-air 'protected' sports,120,B,method_expert_qual,0.24718933108362612,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.4893111901189461,0.4893111901189461,0.4992313212244076,0.4992313212244076,0.7397923917088942,0.7397923917088942,0.32515051474536794,0.32515051474536794,0.533852786057656,0.533852786057656,0.31825787572414643,0.31825787572414643,0.3430237592248228,0.3430237592248228,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.20127858221530914,0.20127858221530914,0.20127858221530914,0.20127858221530914,0.20127858221530914,0.20127858221530914,0.20127858221530914,0.20127858221530914,0.20127858221530914,0.20127858221530914,0.20127858221530914,0.20127858221530914,0.20127858221530914,0.20127858221530914,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/media/2008/sep/23/bbc.television,BBC reviews services for young people,120,B,method_case_study,0.2706987495704135,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.6077556130436976,0.6077556130436976,0.5838352052780689,0.5838352052780689,0.7791300963763061,0.7791300963763061,0.4973071316098545,0.4973071316098545,0.6544851377867753,0.6544851377867753,0.6621076596362832,0.6621076596362832,0.3392713543137069,0.3392713543137069,0.4859721676741681,0.4859721676741681,0.22287257513107891,0.22287257513107891,0.07539197367475521,0.07539197367475521,0.1250158427214294,0.1250158427214294,0.07888257080463078,0.07888257080463078,0.046292781319508064,0.046292781319508064,0.008610456149379678,0.008610456149379678,0.7145352959632874,0.7145352959632874,0.7145352959632874,0.7145352959632874,0.7145352959632874,0.7145352959632874,0.7145352959632874,0.7145352959632874,0.7145352959632874,0.7145352959632874,0.7145352959632874,0.7145352959632874,0.7145352959632874,0.7145352959632874,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/2008/jul/01/nhs.health2,NHS review: Darzi plan offers patients more choices and more information,120,B,method_expert_qual,0.344927977123064,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.6244231981452172,0.6244231981452172,0.3619278622040657,0.3619278622040657,0.5712355030095562,0.5712355030095562,0.54815740824261,0.54815740824261,0.709537760810237,0.709537760810237,0.6371135263852645,0.6371135263852645,0.3678032266435118,0.3678032266435118,0.4463285619166331,0.4463285619166331,0.10016290594206632,0.10016290594206632,0.04610153645889592,0.04610153645889592,0.1354734092220694,0.1354734092220694,0.24420621134785894,0.24420621134785894,0.053175377758358025,0.053175377758358025,0.030157047139364873,0.030157047139364873,0.7615430355072021,0.7615430355072021,0.7615430355072021,0.7615430355072021,0.7615430355072021,0.7615430355072021,0.7615430355072021,0.7615430355072021,0.7615430355072021,0.7615430355072021,0.7615430355072021,0.7615430355072021,0.7615430355072021,0.7615430355072021,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/world/2008/jan/04/kenya.international,Close ally of president calls for review of election result,120,none,method_expert_qual,0.04731331731656819,0,,MEDIUM,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2342783007053218,0.2342783007053218,0.3143110188123487,0.3143110188123487,0.0932836460405459,0.0932836460405459,0.20509787372910496,0.20509787372910496,0.5130152881379128,0.5130152881379128,0.0004998299358945912,0.0004998299358945912,0.3591507162691218,0.3591507162691218,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.02610204927623272,0.02610204927623272,0.02610204927623272,0.02610204927623272,0.02610204927623272,0.02610204927623272,0.02610204927623272,0.02610204927623272,0.02610204927623272,0.02610204927623272,0.02610204927623272,0.02610204927623272,0.02610204927623272,0.02610204927623272,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/uk/2007/nov/12/eu.transport,MPs demand cost review of delayed Galileo satellite system,120,B,method_expert_qual,0.29029421418953644,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5108876713087456,0.5108876713087456,0.34738648538778655,0.34738648538778655,0.5807985326008149,0.5807985326008149,0.42539588868787026,0.42539588868787026,0.6179540751430928,0.6179540751430928,0.5796922655642862,0.5796922655642862,0.36225180998527,0.36225180998527,0.3314338031779803,0.3314338031779803,0.058806192916994224,0.058806192916994224,0.1031605281851334,0.1031605281851334,0.1271191616405356,0.1271191616405356,0.06277394496360919,0.06277394496360919,0.10116279187949244,0.10116279187949244,0.0,0.0,0.6258776187896729,0.6258776187896729,0.6258776187896729,0.6258776187896729,0.6258776187896729,0.6258776187896729,0.6258776187896729,0.6258776187896729,0.6258776187896729,0.6258776187896729,0.6258776187896729,0.6258776187896729,0.6258776187896729,0.6258776187896729,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2007/oct/16/theairlineindustry.travelnews,Inquiry ordered after taxiing planes collide at Heathrow,120,none,method_expert_qual,0.025848043084637465,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.2097849924712581,0.2097849924712581,0.23843474872141895,0.23843474872141895,0.0,0.0,0.20867345838575777,0.20867345838575777,0.48418143248922596,0.48418143248922596,0.0,0.0,0.35968683646423333,0.35968683646423333,0.26109399606622513,0.26109399606622513,0.08642879681859733,0.08642879681859733,0.08765816260124419,0.08765816260124419,0.11242656309053563,0.11242656309053563,0.0,0.0,0.09299664211570426,0.09299664211570426,0.0,0.0,0.07077006995677948,0.07077006995677948,0.07077006995677948,0.07077006995677948,0.07077006995677948,0.07077006995677948,0.07077006995677948,0.07077006995677948,0.07077006995677948,0.07077006995677948,0.07077006995677948,0.07077006995677948,0.07077006995677948,0.07077006995677948,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2007/jun/27/broadcasting.bskyb,Ofcom angers BSkyB with surprise public consultation on pay TV,120,none,method_expert_qual,0.054206322654066795,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.44244182164365087,0.44244182164365087,0.29307588620945796,0.29307588620945796,0.5469932030591098,0.5469932030591098,0.33110930384332027,0.33110930384332027,0.5677311894382685,0.5677311894382685,0.004945350346840266,0.004945350346840266,0.36080517629998693,0.36080517629998693,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.02080102451145649,0.02080102451145649,0.02080102451145649,0.02080102451145649,0.02080102451145649,0.02080102451145649,0.02080102451145649,0.02080102451145649,0.02080102451145649,0.02080102451145649,0.02080102451145649,0.02080102451145649,0.02080102451145649,0.02080102451145649,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2007/jun/04/politics.greenpolitics,"Britain's energy policy fails to stack up, says expert panel",120,B,method_expert_qual,0.19118788977635318,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6529783584745424,0.6529783584745424,0.28513045599040954,0.28513045599040954,0.6503705092650414,0.6503705092650414,0.5909806404040836,0.5909806404040836,0.7054431138059511,0.7054431138059511,0.8073285999368918,0.8073285999368918,0.389167766043315,0.389167766043315,0.34828578821967565,0.34828578821967565,0.0,0.0,0.04636025608302639,0.04636025608302639,0.08671973635903445,0.08671973635903445,0.10615049595725538,0.10615049595725538,0.10984468624299552,0.10984468624299552,0.0995817072767678,0.0995817072767678,0.0734151303768158,0.0734151303768158,0.0734151303768158,0.0734151303768158,0.0734151303768158,0.0734151303768158,0.0734151303768158,0.0734151303768158,0.0734151303768158,0.0734151303768158,0.0734151303768158,0.0734151303768158,0.0734151303768158,0.0734151303768158,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33999999999999997,0.33999999999999997,0.0,0.0
https://www.theguardian.com/media/2007/mar/13/broadcastingethics.broadcasting1,"No retrospective review of phone-ins, says Icstis",120,B,method_rct,0.22139854494303607,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.6530483829839437,0.6530483829839437,0.44944893679314557,0.44944893679314557,0.7479987897193092,0.7479987897193092,0.5763249048084277,0.5763249048084277,0.7106976032386402,0.7106976032386402,0.4582045440127839,0.4582045440127839,0.3597924848036966,0.3597924848036966,0.635936995612167,0.635936995612167,0.30640606166207157,0.30640606166207157,0.027336515931315218,0.027336515931315218,0.22773271711867898,0.22773271711867898,0.12037485927885869,0.12037485927885869,0.07655627842740838,0.07655627842740838,0.034863396443903835,0.034863396443903835,0.32242125272750854,0.32242125272750854,0.32242125272750854,0.32242125272750854,0.32242125272750854,0.32242125272750854,0.32242125272750854,0.32242125272750854,0.32242125272750854,0.32242125272750854,0.32242125272750854,0.32242125272750854,0.32242125272750854,0.32242125272750854,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32
https://www.theguardian.com/media/2006/oct/25/politicsandthemedia.broadcasting,TV quizshow inquiry launched,120,B,method_expert_qual,0.2728123089320388,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5917355424620795,0.5917355424620795,0.5427521913344752,0.5427521913344752,0.7302337573822804,0.7302337573822804,0.4859972864959111,0.4859972864959111,0.6448051891035862,0.6448051891035862,0.7893922403340128,0.7893922403340128,0.3437262656262983,0.3437262656262983,0.4910928134856555,0.4910928134856555,0.12608079186632665,0.12608079186632665,0.10831394879863032,0.10831394879863032,0.162978722448402,0.162978722448402,0.18875327480585105,0.18875327480585105,0.10968515481500685,0.10968515481500685,0.0,0.0,0.2595753073692322,0.2595753073692322,0.2595753073692322,0.2595753073692322,0.2595753073692322,0.2595753073692322,0.2595753073692322,0.2595753073692322,0.2595753073692322,0.2595753073692322,0.2595753073692322,0.2595753073692322,0.2595753073692322,0.2595753073692322,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/society/joepublic/2009/apr/23/powers-devolution-regions,Power to the people who don't live in London,120,B,method_rct,0.12802795212134258,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6676888501127872,0.6676888501127872,0.17852185936085108,0.17852185936085108,0.828041949464275,0.828041949464275,0.5060347056194964,0.5060347056194964,0.6006366239528551,0.6006366239528551,0.15875298394968884,0.15875298394968884,0.3855573712409834,0.3855573712409834,0.38434703751189175,0.38434703751189175,0.021639248768301145,0.021639248768301145,0.0,0.0,0.2606088605163344,0.2606088605163344,0.11263721536418234,0.11263721536418234,0.014765267767755458,0.014765267767755458,0.12707524015458238,0.12707524015458238,0.40082046389579773,0.40082046389579773,0.40082046389579773,0.40082046389579773,0.40082046389579773,0.40082046389579773,0.40082046389579773,0.40082046389579773,0.40082046389579773,0.40082046389579773,0.40082046389579773,0.40082046389579773,0.40082046389579773,0.40082046389579773,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2008/jan/28/labour.uk,PM backs apprenticeships to boost UK in 'global skills race',120,B,method_gut,0.17893673493440856,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5914850276044201,0.5914850276044201,0.4182142429472817,0.4182142429472817,0.7731700632748819,0.7731700632748819,0.5143019021450831,0.5143019021450831,0.6619454492683965,0.6619454492683965,0.7440032921655353,0.7440032921655353,0.3551899120053776,0.3551899120053776,0.38364726748553973,0.38364726748553973,0.14636446221721913,0.14636446221721913,0.0660955782451665,0.0660955782451665,0.2514150403565355,0.2514150403565355,0.057870630335617755,0.057870630335617755,0.0,0.0,0.07814956926378411,0.07814956926378411,0.127608522772789,0.127608522772789,0.127608522772789,0.127608522772789,0.127608522772789,0.127608522772789,0.127608522772789,0.127608522772789,0.127608522772789,0.127608522772789,0.127608522772789,0.127608522772789,0.127608522772789,0.127608522772789,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/social-care-network/2012/mar/19/nice-define-high-quality-social-care,Nice will define what high-quality social care should look like,120,B,method_expert_qual,0.2578818816344264,2,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.6569822023778473,0.6569822023778473,0.5057588248026155,0.5057588248026155,0.8010747303569306,0.8010747303569306,0.5831558282795399,0.5831558282795399,0.708468058939663,0.708468058939663,0.6674015962162954,0.6674015962162954,0.359610944614624,0.359610944614624,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.741231381893158,0.741231381893158,0.741231381893158,0.741231381893158,0.741231381893158,0.741231381893158,0.741231381893158,0.741231381893158,0.741231381893158,0.741231381893158,0.741231381893158,0.741231381893158,0.741231381893158,0.741231381893158,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2008/sep/19/eu.animalwelfare,The limp arm of the law,120,B,method_expert_qual,0.17860166544171477,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.46657382631100885,0.46657382631100885,0.44185424482441304,0.44185424482441304,0.697179254870232,0.697179254870232,0.39183961397190925,0.39183961397190925,0.6017798478068901,0.6017798478068901,0.3516307844605563,0.3516307844605563,0.3461204382964301,0.3461204382964301,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.4843578338623047,0.4843578338623047,0.4843578338623047,0.4843578338623047,0.4843578338623047,0.4843578338623047,0.4843578338623047,0.4843578338623047,0.4843578338623047,0.4843578338623047,0.4843578338623047,0.4843578338623047,0.4843578338623047,0.4843578338623047,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/housing-network/2012/apr/13/live-discussion-housing-providers-green-deal,Live discussion: how can housing make the most of the Green Deal?,120,B,method_prepost,0.18240317545436383,3,method_disagree,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.716901917794238,0.716901917794238,0.31382587126721145,0.31382587126721145,0.8993785615886223,0.8993785615886223,0.6255974541210606,0.6255974541210606,0.6746353194797188,0.6746353194797188,0.697094288961529,0.697094288961529,0.4001594633925301,0.4001594633925301,0.589530351083501,0.589530351083501,0.11847538175157514,0.11847538175157514,0.09007625512139134,0.09007625512139134,0.35384144597248146,0.35384144597248146,0.1116749985648502,0.1116749985648502,0.11965983866804854,0.11965983866804854,0.16233207161521876,0.16233207161521876,0.6090613603591919,0.6090613603591919,0.6090613603591919,0.6090613603591919,0.6090613603591919,0.6090613603591919,0.6090613603591919,0.6090613603591919,0.6090613603591919,0.6090613603591919,0.6090613603591919,0.6090613603591919,0.6090613603591919,0.6090613603591919,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/politics/2007/dec/18/houseofcommons.uk,Yesterday in parliament,120,none,method_expert_qual,0.049422045572043195,0,,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.484337204367724,0.484337204367724,0.08818034854700935,0.08818034854700935,0.5128950867317299,0.5128950867317299,0.3898431189227394,0.3898431189227394,0.6032998488299307,0.6032998488299307,0.05270254337863997,0.05270254337863997,0.382048640335891,0.382048640335891,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.03049922175705433,0.03049922175705433,0.03049922175705433,0.03049922175705433,0.03049922175705433,0.03049922175705433,0.03049922175705433,0.03049922175705433,0.03049922175705433,0.03049922175705433,0.03049922175705433,0.03049922175705433,0.03049922175705433,0.03049922175705433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/social-enterprise-network/2011/mar/02/liveq-a-right-request-nhs,Live Q&A: Social enterprise and the NHS,120,B,method_prepost,0.09713898321840536,1,outlier_high,LOW,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.7340543083285138,0.7340543083285138,0.31097711098493286,0.31097711098493286,0.8129005887026621,0.8129005887026621,0.6147327147663972,0.6147327147663972,0.6954637898829473,0.6954637898829473,0.3734276963600236,0.3734276963600236,0.3863410123944894,0.3863410123944894,0.3719817952822717,0.3719817952822717,0.10547047375666631,0.10547047375666631,0.02482961843379878,0.02482961843379878,0.19495082076881115,0.19495082076881115,0.14139961835516243,0.14139961835516243,0.021499190020225732,0.021499190020225732,0.0,0.0,0.05693458393216133,0.05693458393216133,0.05693458393216133,0.05693458393216133,0.05693458393216133,0.05693458393216133,0.05693458393216133,0.05693458393216133,0.05693458393216133,0.05693458393216133,0.05693458393216133,0.05693458393216133,0.05693458393216133,0.05693458393216133,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/global-development/2011/sep/27/gavi-announces-vaccine-funding-campaign,Gavi steps up child vaccine funding programme,120,A,method_rct,0.29248554279600325,3,,MEDIUM,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.579162401410469,0.579162401410469,0.7726197132571491,0.7726197132571491,0.6313033976690954,0.6313033976690954,0.38313007344112415,0.38313007344112415,0.5978539964298741,0.5978539964298741,0.4273217791172834,0.4273217791172834,0.3358066260719911,0.3358066260719911,0.39108106230002604,0.39108106230002604,0.25632482159929626,0.25632482159929626,0.07414041259823027,0.07414041259823027,0.07992138388189302,0.07992138388189302,0.0,0.0,0.00962883844941038,0.00962883844941038,0.04943312487402143,0.04943312487402143,0.42388999462127686,0.42388999462127686,0.42388999462127686,0.42388999462127686,0.42388999462127686,0.42388999462127686,0.42388999462127686,0.42388999462127686,0.42388999462127686,0.42388999462127686,0.42388999462127686,0.42388999462127686,0.42388999462127686,0.42388999462127686,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
