url,title,round_id,tier,classified_method,article_relevance_score,models_agreeing_high,disagreement_type,method_certainty,m1_decision_score,m1_decision_p1,m1_method_rct_score,m1_method_rct_p1,m1_method_prepost_score,m1_method_prepost_p1,m1_method_case_study_score,m1_method_case_study_p1,m1_method_expert_qual_score,m1_method_expert_qual_p1,m1_method_expert_secondary_score,m1_method_expert_secondary_p1,m1_method_gut_score,m1_method_gut_p1,m2old_decision_score,m2old_decision_p1,m2old_method_rct_score,m2old_method_rct_p1,m2old_method_prepost_score,m2old_method_prepost_p1,m2old_method_case_study_score,m2old_method_case_study_p1,m2old_method_expert_qual_score,m2old_method_expert_qual_p1,m2old_method_expert_secondary_score,m2old_method_expert_secondary_p1,m2old_method_gut_score,m2old_method_gut_p1,m2new_decision_score,m2new_decision_p1,m2new_method_rct_score,m2new_method_rct_p1,m2new_method_prepost_score,m2new_method_prepost_p1,m2new_method_case_study_score,m2new_method_case_study_p1,m2new_method_expert_qual_score,m2new_method_expert_qual_p1,m2new_method_expert_secondary_score,m2new_method_expert_secondary_p1,m2new_method_gut_score,m2new_method_gut_p1,m3_decision_score,m3_decision_p1,m3_method_rct_score,m3_method_rct_p1,m3_method_prepost_score,m3_method_prepost_p1,m3_method_case_study_score,m3_method_case_study_p1,m3_method_expert_qual_score,m3_method_expert_qual_p1,m3_method_expert_secondary_score,m3_method_expert_secondary_p1,m3_method_gut_score,m3_method_gut_p1,m4_decision_score,m4_decision_p1,m4_method_rct_score,m4_method_rct_p1,m4_method_prepost_score,m4_method_prepost_p1,m4_method_case_study_score,m4_method_case_study_p1,m4_method_expert_qual_score,m4_method_expert_qual_p1,m4_method_expert_secondary_score,m4_method_expert_secondary_p1,m4_method_gut_score,m4_method_gut_p1,m5_decision_score,m5_decision_p1,m5_method_rct_score,m5_method_rct_p1,m5_method_prepost_score,m5_method_prepost_p1,m5_method_case_study_score,m5_method_case_study_p1,m5_method_expert_qual_score,m5_method_expert_qual_p1,m5_method_expert_secondary_score,m5_method_expert_secondary_p1,m5_method_gut_score,m5_method_gut_p1,m6_decision_score,m6_decision_p1,m6_method_rct_score,m6_method_rct_p1,m6_method_prepost_score,m6_method_prepost_p1,m6_method_case_study_score,m6_method_case_study_p1,m6_method_expert_qual_score,m6_method_expert_qual_p1,m6_method_expert_secondary_score,m6_method_expert_secondary_p1,m6_method_gut_score,m6_method_gut_p1
https://www.theguardian.com/commentisfree/2024/feb/23/stephen-lawrence-macpherson-report-race-politics,"Twenty-five years after the Lawrence inquiry, Britain has regressed on race and politicians have made it worse",47,B,method_expert_qual,0.13663107621896392,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.4158429276392672,0.4158429276392672,0.29274662105830573,0.29274662105830573,0.6367508236328991,0.6367508236328991,0.33424604668521474,0.33424604668521474,0.5615142358402174,0.5615142358402174,0.1378152116449644,0.1378152116449644,0.35931793092003667,0.35931793092003667,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.036133814603090286,0.036133814603090286,0.036133814603090286,0.036133814603090286,0.036133814603090286,0.036133814603090286,0.036133814603090286,0.036133814603090286,0.036133814603090286,0.036133814603090286,0.036133814603090286,0.036133814603090286,0.036133814603090286,0.036133814603090286,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/books/2024/jan/18/review-finds-libraries-in-england-suffer-lack-of-recognition-from-government,Review finds libraries in England suffer ‘lack of recognition’ from government,47,B,method_expert_qual,0.3857750854907596,4,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5456815734160876,0.5456815734160876,0.3539691210697353,0.3539691210697353,0.7710264729015595,0.7710264729015595,0.40563374180376965,0.40563374180376965,0.5813724650085099,0.5813724650085099,0.2124213224141026,0.2124213224141026,0.36141569401740575,0.36141569401740575,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.7339845299720764,0.7339845299720764,0.7339845299720764,0.7339845299720764,0.7339845299720764,0.7339845299720764,0.7339845299720764,0.7339845299720764,0.7339845299720764,0.7339845299720764,0.7339845299720764,0.7339845299720764,0.7339845299720764,0.7339845299720764,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.6799999999999999,0.0,0.0
https://www.theguardian.com/uk-news/2023/aug/18/uk-gun-lobby-accused-of-helping-to-skew-consultation-on-tightening-laws,UK gun lobby accused of helping to ‘skew’ consultation on tightening laws,47,B,method_expert_qual,0.19260555639028343,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.6841637624312731,0.6841637624312731,0.3810953224080931,0.3810953224080931,0.8534480653283232,0.8534480653283232,0.616051085251123,0.616051085251123,0.7080916078130584,0.7080916078130584,0.608405018107663,0.608405018107663,0.3831551251659277,0.3831551251659277,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.18677067756652832,0.18677067756652832,0.18677067756652832,0.18677067756652832,0.18677067756652832,0.18677067756652832,0.18677067756652832,0.18677067756652832,0.18677067756652832,0.18677067756652832,0.18677067756652832,0.18677067756652832,0.18677067756652832,0.18677067756652832,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2022/feb/21/expert-panel-to-address-australias-lagging-covid-vaccination-rates-in-children-5-11,Expert panel to address Australia’s lagging Covid vaccination rates in children 5-11,47,A,method_expert_qual,0.3226124107518151,3,,HIGH,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.6444130567152478,0.6444130567152478,0.6140891689501599,0.6140891689501599,0.6025159072466473,0.6025159072466473,0.6634484394390043,0.6634484394390043,0.7957977116193238,0.7957977116193238,0.7859628166734738,0.7859628166734738,0.3784073893757757,0.3784073893757757,0.4622820875262745,0.4622820875262745,0.2221407514425915,0.2221407514425915,0.0,0.0,0.09280746680168747,0.09280746680168747,0.13241950923373474,0.13241950923373474,0.10240707597292047,0.10240707597292047,0.13044045635194831,0.13044045635194831,0.4772554337978363,0.4772554337978363,0.4772554337978363,0.4772554337978363,0.4772554337978363,0.4772554337978363,0.4772554337978363,0.4772554337978363,0.4772554337978363,0.4772554337978363,0.4772554337978363,0.4772554337978363,0.4772554337978363,0.4772554337978363,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2022/aug/10/amy-brown-text-messages-john-barilaro-trade-job-inquiry,‘This isn’t great’: texts reveal Amy Brown’s reaction to launching of John Barilaro inquiry,47,B,method_expert_qual,0.1828458811133886,1,outlier_high,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6770015617470884,0.6770015617470884,0.13906316243605332,0.13906316243605332,0.4275238905362659,0.4275238905362659,0.5538508033544514,0.5538508033544514,0.7181569584808339,0.7181569584808339,0.2788065370535153,0.2788065370535153,0.39616634131752954,0.39616634131752954,0.4463285619166331,0.4463285619166331,0.10016290594206632,0.10016290594206632,0.04610153645889592,0.04610153645889592,0.1354734092220694,0.1354734092220694,0.24420621134785894,0.24420621134785894,0.053175377758358025,0.053175377758358025,0.030157047139364873,0.030157047139364873,0.04723958298563957,0.04723958298563957,0.04723958298563957,0.04723958298563957,0.04723958298563957,0.04723958298563957,0.04723958298563957,0.04723958298563957,0.04723958298563957,0.04723958298563957,0.04723958298563957,0.04723958298563957,0.04723958298563957,0.04723958298563957,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2023/nov/05/consultancy-firms-paid-40m-to-review-safety-of-aged-care-homes-did-not-meet-government-standards,Consultancy firms paid $40m to review safety of aged care homes did not meet government standards,47,B,method_expert_qual,0.21495826858483955,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6480549559903567,0.6480549559903567,0.3632028402317584,0.3632028402317584,0.4238759858741062,0.4238759858741062,0.5716990151214005,0.5716990151214005,0.7364480220376526,0.7364480220376526,0.7342039237494753,0.7342039237494753,0.3767251495950153,0.3767251495950153,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.32633069157600403,0.32633069157600403,0.32633069157600403,0.32633069157600403,0.32633069157600403,0.32633069157600403,0.32633069157600403,0.32633069157600403,0.32633069157600403,0.32633069157600403,0.32633069157600403,0.32633069157600403,0.32633069157600403,0.32633069157600403,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44000000000000006,0.44000000000000006
https://www.theguardian.com/education/article/2024/may/14/no-evidence-foreign-students-abusing-uk-graduate-visas-review,"No evidence foreign students are abusing UK graduate visas, review finds",47,B,method_expert_qual,0.31279688338478623,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5034843129431067,0.5034843129431067,0.27880410841279424,0.27880410841279424,0.5913933534920439,0.5913933534920439,0.4089910662696732,0.4089910662696732,0.6163560375419931,0.6163560375419931,0.18509430903212742,0.18509430903212742,0.36891946450842567,0.36891946450842567,0.3722912538417637,0.3722912538417637,0.15494026346752615,0.15494026346752615,0.08473083316124358,0.08473083316124358,0.21913069536020263,0.21913069536020263,0.07001993480174723,0.07001993480174723,0.0,0.0,0.019302279768943338,0.019302279768943338,0.18887071311473846,0.18887071311473846,0.18887071311473846,0.18887071311473846,0.18887071311473846,0.18887071311473846,0.18887071311473846,0.18887071311473846,0.18887071311473846,0.18887071311473846,0.18887071311473846,0.18887071311473846,0.18887071311473846,0.18887071311473846,0.6499999999999999,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.6799999999999999,0.0,0.0
https://www.theguardian.com/australia-news/2022/sep/23/pleas-for-urgent-reset-of-australias-child-abuse-redress-scheme-unanswered-18-months-after-damning-review,Pleas for urgent reset of Australia’s child abuse redress scheme unanswered 18 months after damning review ,47,B,method_expert_qual,0.3442465101298497,5,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.8029209033383796,0.8029209033383796,0.27280278527192314,0.27280278527192314,0.5871469989234346,0.5871469989234346,0.700400271320471,0.700400271320471,0.8055132922922192,0.8055132922922192,0.3552204774661324,0.3552204774661324,0.4008895546188244,0.4008895546188244,0.589530351083501,0.589530351083501,0.11847538175157514,0.11847538175157514,0.09007625512139134,0.09007625512139134,0.35384144597248146,0.35384144597248146,0.1116749985648502,0.1116749985648502,0.11965983866804854,0.11965983866804854,0.16233207161521876,0.16233207161521876,0.7337314486503601,0.7337314486503601,0.7337314486503601,0.7337314486503601,0.7337314486503601,0.7337314486503601,0.7337314486503601,0.7337314486503601,0.7337314486503601,0.7337314486503601,0.7337314486503601,0.7337314486503601,0.7337314486503601,0.7337314486503601,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.74
https://www.theguardian.com/uk-news/2026/mar/25/hundreds-of-uk-teenagers-to-trial-six-week-social-media-curbs-for-major-study,Hundreds of UK teenagers to trial six-week social media curbs for major study,47,A,method_rct,0.5746945241429565,5,,MEDIUM,1.0,0.8,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.6751672129101527,0.6751672129101527,0.5790241779171882,0.5790241779171882,0.9479467201504159,0.9479467201504159,0.5531394495582453,0.5531394495582453,0.6716799506914076,0.6716799506914076,0.38776446653263164,0.38776446653263164,0.34836451312314226,0.34836451312314226,0.4947431058661509,0.4947431058661509,0.3001922413164856,0.3001922413164856,0.13053094033983526,0.13053094033983526,0.05617718671466786,0.05617718671466786,0.09284084063391587,0.09284084063391587,0.0585968145026949,0.0585968145026949,0.03523027928733518,0.03523027928733518,0.7512130737304688,0.7512130737304688,0.7512130737304688,0.7512130737304688,0.7512130737304688,0.7512130737304688,0.7512130737304688,0.7512130737304688,0.7512130737304688,0.7512130737304688,0.7512130737304688,0.7512130737304688,0.7512130737304688,0.7512130737304688,0.75,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/commentisfree/2026/mar/06/bbc-public-consultation-supporters-guidance,"In a world of lies, we need the BBC more than ever. This week could be our last chance to save it",47,none,method_expert_qual,0.06861222617795307,0,,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5445325562561075,0.5445325562561075,0.38740233617212616,0.38740233617212616,0.7144930231486322,0.7144930231486322,0.4541449722683034,0.4541449722683034,0.6381489735269217,0.6381489735269217,0.44172673391626827,0.44172673391626827,0.35094348926601987,0.35094348926601987,0.28109764943073584,0.28109764943073584,0.1612377563118868,0.1612377563118868,0.029347609798481777,0.029347609798481777,0.07568635183253306,0.07568635183253306,0.00850543975182036,0.00850543975182036,0.008345285124472149,0.008345285124472149,0.032444503053618186,0.032444503053618186,0.029955243691802025,0.029955243691802025,0.029955243691802025,0.029955243691802025,0.029955243691802025,0.029955243691802025,0.029955243691802025,0.029955243691802025,0.029955243691802025,0.029955243691802025,0.029955243691802025,0.029955243691802025,0.029955243691802025,0.029955243691802025,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/news/2025/dec/09/retired-greyhounds-rehomed-overseas,Retired greyhounds to continue to be rehomed overseas despite ‘distressing and sometimes fatal’ outcomes ,47,B,method_expert_qual,0.3006314588332903,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.4971721450796359,0.4971721450796359,0.27582236738135996,0.27582236738135996,0.5351586790783958,0.5351586790783958,0.394558038837137,0.394558038837137,0.6185221664794425,0.6185221664794425,0.05906278831554715,0.05906278831554715,0.3716346569458239,0.3716346569458239,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.24688225984573364,0.24688225984573364,0.24688225984573364,0.24688225984573364,0.24688225984573364,0.24688225984573364,0.24688225984573364,0.24688225984573364,0.24688225984573364,0.24688225984573364,0.24688225984573364,0.24688225984573364,0.24688225984573364,0.24688225984573364,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82
https://www.theguardian.com/uk-news/2025/jul/03/rollout-of-evisas-could-drag-200000-people-into-windrush-style-scandal,"Rollout of eVisas ‘could drag 200,000 people into Windrush-style scandal’",47,B,method_expert_secondary,0.19325983704344823,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,1.0,0.8,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.6441185324129124,0.6441185324129124,0.382565956326277,0.382565956326277,0.5710140684428666,0.5710140684428666,0.5352491803406009,0.5352491803406009,0.6838219636865596,0.6838219636865596,0.4519572173569061,0.4519572173569061,0.3750653837979134,0.3750653837979134,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.33525973558425903,0.33525973558425903,0.33525973558425903,0.33525973558425903,0.33525973558425903,0.33525973558425903,0.33525973558425903,0.33525973558425903,0.33525973558425903,0.33525973558425903,0.33525973558425903,0.33525973558425903,0.33525973558425903,0.33525973558425903,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.22000000000000003
https://www.theguardian.com/commentisfree/2025/oct/28/australia-conservation-law-biodiversity-decline,Biodiversity is in catastrophic decline. Here are three ways to ensure Australia’s conservation law actually works,47,B,method_gut,0.19456935117970886,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.47938044558157866,0.47938044558157866,0.16576158261326307,0.16576158261326307,0.4047791168018177,0.4047791168018177,0.3866193073825994,0.3866193073825994,0.6200649402879849,0.6200649402879849,0.03481716609999519,0.03481716609999519,0.38949550485308854,0.38949550485308854,0.35143745654249103,0.35143745654249103,0.1336151524102837,0.1336151524102837,0.04484997538237098,0.04484997538237098,0.09037895038253302,0.09037895038253302,0.12631534176990614,0.12631534176990614,0.01651143488826034,0.01651143488826034,0.07097971586400662,0.07097971586400662,0.5725216865539551,0.5725216865539551,0.5725216865539551,0.5725216865539551,0.5725216865539551,0.5725216865539551,0.5725216865539551,0.5725216865539551,0.5725216865539551,0.5725216865539551,0.5725216865539551,0.5725216865539551,0.5725216865539551,0.5725216865539551,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/2023/nov/08/labor-bid-to-raise-the-status-of-teachers-must-be-backed-by-better-working-conditions-experts-say,"Labor bid to raise the status of teachers must be backed by better working conditions, experts say",47,B,method_rct,0.07384271642338722,1,outlier_high,LOW,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.3748441678599512,0.3748441678599512,0.4154089402345017,0.4154089402345017,0.4238287822024999,0.4238287822024999,0.2556055844653965,0.2556055844653965,0.5190469590672677,0.5190469590672677,0.0544604806678442,0.0544604806678442,0.34204332828464706,0.34204332828464706,0.3722912538417637,0.3722912538417637,0.15494026346752615,0.15494026346752615,0.08473083316124358,0.08473083316124358,0.21913069536020263,0.21913069536020263,0.07001993480174723,0.07001993480174723,0.0,0.0,0.019302279768943338,0.019302279768943338,0.34750086069107056,0.34750086069107056,0.34750086069107056,0.34750086069107056,0.34750086069107056,0.34750086069107056,0.34750086069107056,0.34750086069107056,0.34750086069107056,0.34750086069107056,0.34750086069107056,0.34750086069107056,0.34750086069107056,0.34750086069107056,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/business/2025/mar/10/support-people-ill-health-stay-in-work-could-save-uk-1bn,More support for people in ill health to stay in work ‘could save UK £1bn’,47,B,method_expert_qual,0.22604932561646537,3,method_disagree,LOW,1.0,0.8,0.0,0.05,0.5,0.2,0.0,0.05,1.0,0.8,1.0,0.8,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.760086745993203,0.760086745993203,0.3303218676406639,0.3303218676406639,0.7617460624952794,0.7617460624952794,0.6955681049199807,0.6955681049199807,0.7609958629417497,0.7609958629417497,0.7001438816575767,0.7001438816575767,0.4067616320497593,0.4067616320497593,0.40309473602057727,0.40309473602057727,0.22533417005113596,0.22533417005113596,0.01299908850059954,0.01299908850059954,0.10977219877396799,0.10977219877396799,0.1327795345121386,0.1327795345121386,0.09235136318180352,0.09235136318180352,0.028795912727671992,0.028795912727671992,0.4387723505496979,0.4387723505496979,0.4387723505496979,0.4387723505496979,0.4387723505496979,0.4387723505496979,0.4387723505496979,0.4387723505496979,0.4387723505496979,0.4387723505496979,0.4387723505496979,0.4387723505496979,0.4387723505496979,0.4387723505496979,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/law/2024/jan/22/labor-sexual-harassment-law-changes-law-council-of-australia-court-clogged-fears,"Labor’s sexual harassment changes could clog courts with ‘unmeritorious’ claims, Law Council warns",47,B,method_expert_qual,0.2195278571209453,2,method_disagree,LOW,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.5,0.2,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.5,0.2,0.5926911054252773,0.5926911054252773,0.07320761191793429,0.07320761191793429,0.4016833846713643,0.4016833846713643,0.447224564508639,0.447224564508639,0.6589144997925612,0.6589144997925612,0.0,0.0,0.3962520935193719,0.3962520935193719,0.3883539970344979,0.3883539970344979,0.04395428485530427,0.04395428485530427,0.0,0.0,0.1864388504195927,0.1864388504195927,0.09763390633879307,0.09763390633879307,0.03827530574209956,0.03827530574209956,0.1519374480332735,0.1519374480332735,0.5947755575180054,0.5947755575180054,0.5947755575180054,0.5947755575180054,0.5947755575180054,0.5947755575180054,0.5947755575180054,0.5947755575180054,0.5947755575180054,0.5947755575180054,0.5947755575180054,0.5947755575180054,0.5947755575180054,0.5947755575180054,0.15000000000000002,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
https://www.theguardian.com/australia-news/article/2024/aug/08/victoria-premier-jacinta-allan-hospital-merge-rejection,Victorian government rejects expert advice to forcibly merge hospital services,47,A,method_expert_qual,0.4111353539678541,4,,MEDIUM,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,1.0,0.8,0.5,0.2,0.0,0.05,0.0,0.05,0.5,0.2,0.5,0.2,0.5,0.2,0.5,0.2,1.0,0.8,0.0,0.05,0.0,0.05,0.0,0.05,1.0,0.8,0.0,0.05,0.0,0.05,0.8800492815123064,0.8800492815123064,0.1585844491772458,0.1585844491772458,0.5056184500443235,0.5056184500443235,0.7678441977476997,0.7678441977476997,0.8498875293885116,0.8498875293885116,0.42540519631028595,0.42540519631028595,0.42906833485709023,0.42906833485709023,0.5571731929004166,0.5571731929004166,0.18868850497437412,0.18868850497437412,0.00101441047748254,0.00101441047748254,0.13790192564122386,0.13790192564122386,0.2503103788116876,0.2503103788116876,0.13907101884301815,0.13907101884301815,0.08961778762730656,0.08961778762730656,0.618496835231781,0.618496835231781,0.618496835231781,0.618496835231781,0.618496835231781,0.618496835231781,0.618496835231781,0.618496835231781,0.618496835231781,0.618496835231781,0.618496835231781,0.618496835231781,0.618496835231781,0.618496835231781,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64
